"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"631","mmu-miR-122","21/1926",0.989564682678462,1,0,0,0.650950853210583,0.00682857015457197,"FCN1;CD84;GADD45B;SYK;SLC11A1;WNT5A;MSN;IL16;IRS2;SLC1A5;RUNX2;LTB4R;TGFBR1;NEUROD1;MGAT4A;RAC2;HCLS1;PTPN7;CLIC1;GPSM3;CCR2",21
"632","hsa-miR-4327","22/2000",0.989701230861325,1,0,0,0.656716417910448,0.00679843895524761,"ST6GAL1;BTG2;CD84;GADD45B;ACSL1;KCNK13;PTEN;KCNJ15;CD1D;PDCD1LG2;YBX1;TNFRSF1A;ZFP36;KCNQ1;MKNK1;CLEC5A;ST8SIA4;LCP1;CCR5;ARSB;CD33;CCR2",22
"633","hsa-miR-4444","2/393",0.990405960751574,1,0,0,0.303824389502867,0.00292897604814383,"MGST2;LIMS1",2
"634","hsa-miR-1277","2/396",0.990827351259266,1,0,0,0.301522689582391,0.00277852450492766,"LPL;CCR2",2
"635","hsa-miR-3178","6/789",0.992029924300148,1,0,0,0.454003745530901,0.00363294093506088,"CEBPB;MAFB;SPINT1;FLT4;ST8SIA4;IRAK3",6
"636","mmu-miR-505-3p","17/1670",0.992386187587146,1,0,0,0.607739744391813,0.00464492171567657,"CAP1;MGAM;SEMA3A;FPR1;STC1;IL16;IRS2;RUNX2;HK2;TGFBR1;ADAM28;KCNQ1;MGAT4A;C3AR1;ST8SIA4;HMOX1;LCP1",17
"637","hsa-miR-770-5p","20/1893",0.992408162239023,1,0,0,0.630760618460786,0.00480690206729481,"LILRA6;HCN4;BTG1;TMED10;GPR65;STC1;IRAK3;BTN3A2;PDCD1LG2;ACVR1B;LTB4R;TGFBR1;GLIPR1;TFEC;SLAMF8;ST8SIA4;RAC2;TLR7;LCP1;VENTX",20
"638","hsa-miR-4712-5p","20/1893",0.992408162239023,1,0,0,0.630760618460786,0.00480690206729481,"LILRA6;HCN4;BTG1;TMED10;GPR65;STC1;IRAK3;BTN3A2;PDCD1LG2;ACVR1B;LTB4R;TGFBR1;GLIPR1;TFEC;SLAMF8;ST8SIA4;RAC2;TLR7;LCP1;VENTX",20
"639","hsa-miR-602","7/880",0.992435456295179,1,0,0,0.474898236092266,0.00360604476474698,"MSR1;CDKN1A;MKNK1;MGAT4A;C5AR1;RAC2;IL13RA1",7
"640","hsa-miR-518e","2/409",0.992454043688197,1,0,0,0.291938838813269,0.0022113114860574,"CSNK1G3;TSC22D1",2
"641","hsa-miR-4714-3p","20/1899",0.992770121026302,1,0,0,0.628767693915887,0.00456242717351078,"LILRA6;GIT2;CRISP2;CD84;SERPINA1;SELPLG;TSC22D1;HLA-B;MSN;IRAK3;CD1D;TNFRSF1B;CTSS;HK2;HCK;THBD;BLNK;CD69;LCP1;CCR5",20
"642","hsa-miR-4776-5p","15/1532",0.993228790634471,1,0,0,0.584544639725654,0.00397153541390625,"SELPLG;SYK;LPL;IRS2;LTB4R;TGFBR1;SOAT1;COL4A1;STK17B;MGAT4A;CLEC5A;BTK;HLA-DPB1;OLR1;TLR7",15
"643","mmu-miR-1948","13/1382",0.993501460829087,1,0,0,0.56159146380975,0.00366143403942852,"GIT2;BTG2;SEMA3A;M6PR;MSN;RUNX2;NEUROD1;SULT1B1;PTPRC;BTK;POLR1D;CCR5;SEC24D",13
"644","mmu-miR-453","9/1065",0.993718130108179,1,0,0,0.504519655244902,0.00317932336813224,"CDKN1A;CD84;SOAT1;TFEC;IRAK3;SIL1;ARSB;CTSC;LIMS1",9
"645","hsa-miR-4661-5p","11/1241",0.994506574067857,1,0,0,0.529183253755397,0.00291504314683147,"MSR1;PTPN18;CD84;GNA15;SERPINA1;COL4A1;MGAT4A;STC1;MYO7A;PDCD1LG2;TGFBR1",11
"646","mmu-miR-3093-5p","14/1481",0.994663577309108,1,0,0,0.564362522297359,0.00301974146369667,"HCN4;CEBPA;IL16;SLC1A5;TGFBR1;THBD;ELF4;INPP5D;ADORA3;SLAMF8;MAN1C1;PTPN7;CTSC;MYD88",14
"647","mmu-miR-711","8/999",0.994796147549053,1,0,0,0.478090030328836,0.00249440587993032,"PTGER4;SERPINA1;MAFB;SYK;SSR2;IRAK3;LTBR;TNF",8
"648","mmu-miR-3093-3p","20/1971",0.996036266906273,1,0,0,0.605799011033114,0.00240599710970928,"STAT5A;ST6GAL1;IFITM2;ACSL1;WNT5A;SLC1A5;ARRB2;SAMSN1;PIK3CG;CHIT1;COL4A1;KCNQ1;MGAT4A;TFEC;RAC2;MAN1A1;LGALS9;PCK1;PLCB2;CCR2",20
"649","mmu-miR-3060","16/1668",0.996037644091174,1,0,0,0.572676187408282,0.00227365436959023,"CD151;SYK;PTEN;SLA;CYBB;PCDH12;IFI30;MS4A6A;PTPRC;MKNK1;TFEC;BLNK;OLR1;TLR8;CD69;HPSE",16
"650","mmu-miR-361","17/1745",0.99605097684666,1,0,0,0.581619125005346,0.00230137447832799,"CD53;KCNJ5;CRBN;ACSL1;SEMA3A;LY86;BTN3A2;SAMSN1;RUNX2;GLIPR1;COL4A1;TFEC;CLEC5A;SLAMF8;TLR7;ARSB;CTSC",17
"651","hsa-miR-660","18/1824",0.996153242184344,1,0,0,0.589159465828751,0.00227072404807802,"GIT2;BTG1;ACSL1;IL10RA;WNT5A;IRS2;IRAK3;TGFBR1;RAB32;GPNMB;POLR1D;HPSE;TRIM38;CTSC;CD33;MYD88;VENTX;LIMS1",18
"652","hsa-miR-196a","15/1600",0.996366054813697,1,0,0,0.559701492537313,0.00203762910723462,"CD86;CRISP2;ANXA1;IL10RB;SEMA3A;PTAFR;DAZ1;SLC7A7;PTPRC;ELF4;MGAT4A;TFEC;CPVL;PLCB2;CCR2",15
"653","hsa-miR-196b","15/1600",0.996366054813697,1,0,0,0.559701492537313,0.00203762910723462,"CD86;CRISP2;ANXA1;IL10RB;SEMA3A;PTAFR;DAZ1;SLC7A7;PTPRC;ELF4;MGAT4A;TFEC;CPVL;PLCB2;CCR2",15
"654","hsa-miR-515-3p","19/1936",0.997207247657932,1,0,0,0.585913408165783,0.00163860021170034,"STAT5A;MSR1;CDKN1A;CD84;SERPINA1;TMED10;PTAFR;IRAK3;PDCD1LG2;THBS1;CYP39A1;CD4;STK17B;MGAT4A;NINJ1;RAB13;SLAMF8;PLCB2;ARSB",19
"655","hsa-miR-519e","19/1936",0.997207247657932,1,0,0,0.585913408165783,0.00163860021170034,"STAT5A;MSR1;CDKN1A;CD84;SERPINA1;TMED10;PTAFR;IRAK3;PDCD1LG2;THBS1;CYP39A1;CD4;STK17B;MGAT4A;NINJ1;RAB13;SLAMF8;PLCB2;ARSB",19
"656","mmu-miR-669e","18/1872",0.997496298557597,1,0,0,0.574052812858783,0.00143905909541014,"NFE2;GADD45B;TSC22D1;RPN1;PTAFR;CYBB;IRS2;DAZ1;FOS;DEF6;MS4A6A;MAFB;SPINT1;KCNQ1;TFEC;SLAMF8;ARSB;LIMS1",18
"657","hsa-miR-450a","1/352",0.997516577717875,1,0,0,0.169606512890095,0.000421728475267425,"IL16",1
"658","mmu-miR-3061-3p","16/1740",0.997972917774373,1,0,0,0.548979241722422,0.00111395548464498,"CSNK1G3;BTG2;ARG1;SEMA3A;IRS2;PDCD1LG2;TNFRSF1A;PTPRC;SOAT1;STK17B;TFEC;ST8SIA4;TLR8;RBMS1;LCP1;CTSC",16
"659","hsa-miR-142-3p","14/1584",0.998012494067605,1,0,0,0.527664706769184,0.00104978030322192,"CD84;ACSL1;CD180;WNT5A;CD1D;BTN3A2;PDCD1LG2;TNFRSF1B;PIK3CG;TGFBR1;MGAT4A;RAB13;RBMS1;MAN1A1",14
"660","hsa-miR-4781-5p","5/825",0.99833566744321,1,0,0,0.361827227498869,0.000602702522614483,"CD4;SPI1;SELPLG;WNT5A;RAB27A",5
"661","hsa-miR-564","9/1188",0.998345872911044,1,0,0,0.452284034373587,0.000748754711751519,"LYN;IL10RA;STK17B;MGAT4A;WNT5A;ST8SIA4;RGS10;ACVR1B;STX11",9
"662","mmu-miR-707","16/1764",0.99838829220617,1,0,0,0.541510136392866,0.000873460177777963,"IL10RA;GPR65;IRAK3;DAZ1;BTN3A2;TNFRSF1B;TANK;LTB4R;CD4;SOAT1;PAX8;MGAT4A;RPS6KA1;MAN1A1;CCL18;LIMS1",16
"663","mmu-miR-673-3p","3/625",0.998413036014879,1,0,0,0.286567164179104,0.000455133004308867,"B4GALT3;MAFB;FLT4",3
"664","hsa-miR-4632","5/853",0.998843216093065,1,0,0,0.349950132106175,0.000405051004486171,"GNA15;MAFB;SLC11A1;IL10RA;LCP1",5
"665","hsa-miR-3940-3p","4/756",0.998890847102605,1,0,0,0.315880912895838,0.000350554675095319,"LYN;CSTB;ARHGDIB;CD300C",4
"666","mmu-miR-466f-5p","3/659",0.999029845451762,1,0,0,0.271782211854234,0.000263798732431329,"CEBPB;COL4A1;RUNX2",3
"667","hsa-miR-3162-3p","15/1747",0.999129808219065,1,0,0,0.512605831745679,0.000446259575524298,"FCN2;B4GALT3;PTPN18;ST6GAL1;BTG1;ACSL1;IL10RA;MSN;CD1D;TNFRSF1B;INPP5D;ST8SIA4;PIM1;TRIM38;VENTX",15
"668","mmu-miR-1191","17/1908",0.999142354631083,1,0,0,0.531931537282143,0.000456404364063235,"CEBPA;KCNJ5;BTG1;ACSL1;IL10RA;WNT5A;PLEK;RAB27A;LPL;PDCD1LG2;PIK3CG;TGFBR1;PTPRC;COL4A1;TFEC;ST8SIA4;ARSB",17
"669","hsa-miR-4535","10/1378",0.99948517949208,1,0,0,0.433247405931157,0.0002231020832692,"ST6GAL1;SELPLG;COL4A1;STK17B;TFEC;BTK;CYBB;IRS2;LTB4R;GPSM3",10
"670","hsa-miR-4737","1/463",0.999631222201034,1,0,0,0.128944908287934,4.75607896870534e-05,"CLEC10A",1
"671","hsa-miR-610","13/1817",0.999929746017762,1,0,0,0.427143314796409,3.0009573009197e-05,"CD84;WNT5A;LAPTM5;MSN;BTN3A2;ARPC5;TNFRSF1B;ACVR1B;STX11;PLSCR1;MGAT4A;RBMS1;ARSB",13
"672","mmu-miR-221","13/1946",0.999981015383995,1,0,0,0.398828059087911,7.57166942661461e-06,"STAT5A;BTG2;PLEK;FOS;RUNX2;TGFBR1;CD4;GNG5;MGAT4A;ST8SIA4;LCP1;PCK1;LIMS1",13
"673","mmu-miR-1928","13/1946",0.999981015383995,1,0,0,0.398828059087911,7.57166942661461e-06,"STAT5A;BTG2;PLEK;FOS;RUNX2;TGFBR1;CD4;GNG5;MGAT4A;ST8SIA4;LCP1;PCK1;LIMS1",13
"674","mmu-miR-222","13/1946",0.999981015383995,1,0,0,0.398828059087911,7.57166942661461e-06,"STAT5A;BTG2;PLEK;FOS;RUNX2;TGFBR1;CD4;GNG5;MGAT4A;ST8SIA4;LCP1;PCK1;LIMS1",13
