"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Baiap3",0.34595279670223,0.73693347536103,0.438653309717583,0.664169087200721,1,-6.27075670353893,"preoligoBYo",1.27099010331271
"Bcl2a1c",0.231169027422262,0.315532767601431,0.43859853468933,0.664208324157536,1,-6.27078067692493,"preoligoBYo",1.17378569199157
"Cacna1f",0.125282586730879,0.357221009103254,0.438580055832835,0.664221561322139,1,-6.27078876389967,"preoligoBYo",1.09072135591134
"Prcd",0.105726523731515,0.261487808384048,0.438401882227818,0.664349200056481,1,-6.27086672147252,"preoligoBYo",1.07603613278922
"Gm27032",-0.472131913646594,1.01509587081624,-0.43826237385891,0.664449147218001,1,-6.27092773975649,"preoligoBYo",0.720898516948092
"Gm7363",0.399104810277253,1.89356350367016,0.438259575662312,0.664451151977813,1,-6.27092896343802,"preoligoBYo",1.31868941241129
"Ifitm1",0.692211728493271,2.21747143334042,0.438221036613656,0.664478763424136,1,-6.27094581619535,"preoligoBYo",1.61575866495888
"Zfp112",-0.213445675842316,1.00241424701567,-0.438182502571688,0.664506371762558,1,-6.27096266530166,"preoligoBYo",0.862474868551181
"Ppp1r9b",-0.218548097713799,5.49142370910052,-0.438170203719817,0.664515183575018,1,-6.27096804269773,"preoligoBYo",0.859429916143747
"Rpl3",-0.293901593860785,6.71969253119552,-0.438162264190724,0.664520872070248,1,-6.270971513999,"preoligoBYo",0.815693129819276
"Gm10291",-0.17416591783348,0.608104142477401,-0.4381308358496,0.664543389974163,1,-6.2709852544116,"preoligoBYo",0.886279766304967
"Atxn1",-0.113151827689342,0.662136075341122,-0.438041938293723,0.664607085377008,1,-6.27102411499416,"preoligoBYo",0.924565972655515
"Rad23a",-0.161819318513195,4.86460332265107,-0.438025219995559,0.664619064379619,1,-6.27103142234414,"preoligoBYo",0.89389710600413
"Rilpl1",0.383018090314156,2.7303374416072,0.438008470873114,0.664631065558863,1,-6.27103874289113,"preoligoBYo",1.30406708717959
"Car9",-0.175948399894452,0.770354597216668,-0.437941681763083,0.664678922582684,1,-6.27106793169355,"preoligoBYo",0.885185423969224
"Gm11295",-0.443218907970815,1.57680352492681,-0.437710344264183,0.664844696118324,1,-6.27116899903048,"preoligoBYo",0.73549176429208
"Msh3",-0.148245296532548,0.959002804309231,-0.437454652649401,0.665027941578723,1,-6.2712806449678,"preoligoBYo",0.902347291376777
"Itpk1",0.24197364329812,1.74024079781379,0.437430803179665,0.665045034754617,1,-6.27129105538895,"preoligoBYo",1.18260939486872
"Lgals3bp",0.438432548563182,5.606900444882,0.437421579135266,0.665051645777306,1,-6.27129508158353,"preoligoBYo",1.35513121177574
"Platr5",0.139635081345009,0.122816616409998,0.437364045334708,0.665092881806954,1,-6.27132019256837,"preoligoBYo",1.1016264326685
"Pgls",-0.155622728999614,5.74984958776577,-0.437354466463357,0.665099747346469,1,-6.27132437300989,"preoligoBYo",0.897744784122501
"Gm44957",0.264297762438177,0.941005972410165,0.437318918774824,0.665125225978193,1,-6.27133988605573,"preoligoBYo",1.20105129071834
"Fam193a",-0.239552700364007,2.02516376324778,-0.437189477026975,0.665218006157037,1,-6.27139636404881,"preoligoBYo",0.847007881775902
"Gm6581",-0.21448778693644,3.88317061138567,-0.43669329631823,0.665573704414479,1,-6.27161270470892,"preoligoBYo",0.861852096540757
"Igfbp7",0.46121120018038,0.983526868987977,0.436262213981978,0.665882799760394,1,-6.27180046495531,"preoligoBYo",1.37669712539962
"Spata1",-0.172845885251208,1.40007760802348,-0.436230411716527,0.665905605038783,1,-6.27181430935822,"preoligoBYo",0.88709106288717
"Ube2d1",0.249030536210134,3.27741891020086,0.436186222051459,0.665937293812121,1,-6.27183354468471,"preoligoBYo",1.18840825874446
"Gm36997",0.227407293596478,0.29729528363297,0.436133155845322,0.665975348855877,1,-6.27185664134174,"preoligoBYo",1.17072910851986
"Mdp1",-0.14855518956421,6.01811979848614,-0.43583726100058,0.666187558709346,1,-6.27198537646371,"preoligoBYo",0.902153486657573
"Mafg",0.266855839910138,5.87027054080264,0.435794898360686,0.66621794264808,1,-6.27200380014544,"preoligoBYo",1.20318279296279
"Cacul1",-0.209367700709776,3.32853040149824,-0.435725408151878,0.666267784658453,1,-6.27203401788932,"preoligoBYo",0.864916220679031
"Sypl2",0.287210178012798,0.444703527668374,0.435642665949508,0.666327133714386,1,-6.27206999204801,"preoligoBYo",1.2202782727056
"Eif2ak4",-0.211191043060309,1.91967534606645,-0.435610701552539,0.666350061621168,1,-6.27208388753199,"preoligoBYo",0.863823791451692
"Trim35",-0.259957642283245,5.52040007037526,-0.435569352382366,0.666379721666989,1,-6.27210186124918,"preoligoBYo",0.835112438079802
"Utp15",-0.23708013800479,3.66691788894943,-0.435515894223511,0.666418068387932,1,-6.27212509602416,"preoligoBYo",0.848460770579879
"Gm7846",-0.220150101887895,3.11462346368729,-0.435504450658193,0.666426277229945,1,-6.27213006943001,"preoligoBYo",0.858476113618059
"4930500F10Rik",0.16212893319004,0.289989689606741,0.435413420789376,0.666491577416359,1,-6.27216962667644,"preoligoBYo",1.1189370956144
"Tbc1d8",-0.223736803277195,1.77062194566996,-0.43532869775202,0.666552355793639,1,-6.27220643594405,"preoligoBYo",0.85634449670554
"Cd3d",0.23786875300085,0.627672123259621,0.435305067956018,0.666569307682016,1,-6.27221670102337,"preoligoBYo",1.17924930695924
"Gna13",0.300424723383806,4.72139630006483,0.435219805610959,0.666630475919087,1,-6.2722537354833,"preoligoBYo",1.2315069104653
"Tmem248",-0.167100838322357,4.18039388328474,-0.43504812348578,0.66675364982918,1,-6.2723282854292,"preoligoBYo",0.890630647090532
"Gm12697",-0.25530916492157,0.384944171754995,-0.434874544114595,0.666878194538215,1,-6.27240362971746,"preoligoBYo",0.837807575951931
"Qpctl",-0.192639155648465,3.76737080868434,-0.434858948333833,0.666889385119765,1,-6.27241039780791,"preoligoBYo",0.875003591901045
"Cdkn2d",-0.354838905017139,6.24018227442246,-0.434831895228689,0.666908796963865,1,-6.27242213745769,"preoligoBYo",0.781956953548116
"Gm28727",0.0999717499567778,0.807953108885868,0.434818425861632,0.666918461940204,1,-6.27242798219832,"preoligoBYo",1.07175247587637
"Gm13066",-0.201577471741458,0.526544621778878,-0.434809981474048,0.666924521260254,1,-6.27243164636664,"preoligoBYo",0.869599206032208
"Gm10275",0.294946558240477,7.42604402183445,0.43476275567607,0.6669584088313,1,-6.27245213717686,"preoligoBYo",1.22683953058928
"Gm10038",0.30187097358294,0.4795420982827,0.434759078443977,0.666961047513682,1,-6.27245373259962,"preoligoBYo",1.23274207111286
"Pex10",-0.179276043810958,3.50065227317756,-0.434657114496304,0.667034215814098,1,-6.27249796589756,"preoligoBYo",0.883146055040621
"Cdh23",0.142041952505084,0.705071896676958,0.434559221480578,0.667104465990971,1,-6.27254042353991,"preoligoBYo",1.1034658275458
"Otx1",-0.525870196206718,0.969016401720982,-0.434542331949627,0.667116586599829,1,-6.27254774782376,"preoligoBYo",0.694540055016411
"Gm24900",0.286878521787727,0.254445006593285,0.434522629246419,0.667130726170147,1,-6.27255629170793,"preoligoBYo",1.21999777935217
"Wapl",-0.262960992303688,3.1075155185846,-0.43444460021241,0.66718672463288,1,-6.27259012447948,"preoligoBYo",0.833375739730118
"Iqgap2",-0.366952294958519,1.10890428985106,-0.43444439673566,0.667186870662936,1,-6.27259021269755,"preoligoBYo",0.775418846399546
"Fam90a1b",0.131003484212647,0.196029427688822,0.434378976217121,0.667233821982846,1,-6.27261857388326,"preoligoBYo",1.09505511542752
"Ing2",-0.227733597204268,4.14035142958116,-0.434315295589237,0.667279525926639,1,-6.27264617674185,"preoligoBYo",0.853975391808799
"1110008L16Rik",-0.129913138706392,1.0471383916996,-0.434203769426642,0.667359572009231,1,-6.27269450899577,"preoligoBYo",0.913886471539687
"Kantr",-0.273904660527836,1.70885798455955,-0.434116530293367,0.667422189250318,1,-6.27273230740765,"preoligoBYo",0.827078023498245
"Igfbp4",-0.451559117954982,4.28943965350664,-0.434073108466878,0.667453356848384,1,-6.27275111814472,"preoligoBYo",0.731252157899586
"Gm5544",0.0875056561862621,0.494446611594782,0.433866880977403,0.667601392386214,1,-6.27284043245362,"preoligoBYo",1.06253153233577
"Klhl24",-0.30852185566475,4.40576890547771,-0.433832745702862,0.667625896901152,1,-6.27285521193516,"preoligoBYo",0.807468644972091
"Prune1",-0.196162325995756,2.36473979864033,-0.433822322949676,0.667633379104005,1,-6.2728597244251,"preoligoBYo",0.872869374006975
"Apoo",-0.159037737879811,0.930840415532254,-0.433612471299687,0.667784033128811,1,-6.27295055611144,"preoligoBYo",0.895622242182919
"Fam13b",-0.309906240889629,2.44737158301297,-0.433605435738181,0.667789084253719,1,-6.27295360061575,"preoligoBYo",0.806694183656395
"Atg14",-0.235783806198242,2.47499529459039,-0.433587362982559,0.667802059516143,1,-6.27296142103074,"preoligoBYo",0.849223496555403
"Tcp11l2",0.237149903195072,3.48029717496796,0.433574180545785,0.667811523859678,1,-6.27296712511162,"preoligoBYo",1.17866187028389
"Gm9003",0.374906893748873,0.764276876600457,0.433558565636612,0.667822734671119,1,-6.27297388150938,"preoligoBYo",1.29675586407904
"Pik3c2a",0.266904577258378,2.08607926960886,0.433476504780662,0.667881652004172,1,-6.2730093843838,"preoligoBYo",1.20322343975759
"Gm45885",-0.149878266512945,0.544465895637526,-0.433461839743467,0.667892181305752,1,-6.27301572837882,"preoligoBYo",0.901326512633369
"Gm10961",0.116475842619087,0.187512321482668,0.433354144659658,0.667969507050588,1,-6.27306231004895,"preoligoBYo",1.08408347001819
"4430402I18Rik",-0.12540336347132,0.410919242082861,-0.433234082022865,0.668055717148845,1,-6.273114227629,"preoligoBYo",0.916747693650422
"Gm29397",0.626614860088377,2.38957223105273,0.433148829972365,0.668116934558738,1,-6.27315108376956,"preoligoBYo",1.54393804355651
"Ahcyl2",-0.249138054933631,2.05454605134475,-0.433129063957495,0.668131128381845,1,-6.27315962798503,"preoligoBYo",0.841398962956865
"Rtl8a",-0.299342584839618,6.53603224698044,-0.432979952029373,0.668238208534452,1,-6.27322407189899,"preoligoBYo",0.812622612311675
"4930442G15Rik",-0.120303607806191,0.139943052544978,-0.432976427555152,0.66824073961337,1,-6.2732255948584,"preoligoBYo",0.919994022206261
"Ifi207",-0.437744117352625,2.4028505088475,-0.432972936107859,0.668243246978124,1,-6.27322710353451,"preoligoBYo",0.738288137214454
"Mettl16",-0.210233481290653,1.87998846027079,-0.432928832065341,0.668274920402802,1,-6.27324616013217,"preoligoBYo",0.864397328604875
"Blvrb",-0.324069138343777,3.78321782039717,-0.432915051471851,0.668284817096773,1,-6.27325211409665,"preoligoBYo",0.798813633947679
"Sart1",-0.185850596650125,4.8341387341237,-0.432905472724055,0.668291696221996,1,-6.27325625252552,"preoligoBYo",0.879130597653323
"Srsf6",-0.267591968299241,7.74450824728901,-0.432899591941937,0.668295919610753,1,-6.27325879323023,"preoligoBYo",0.830704935843008
"Rn7s1",0.226181006340741,0.350357497608585,0.432812004979128,0.668358823061115,1,-6.27329662984778,"preoligoBYo",1.16973441444503
"Picalm",0.187121685291163,4.63344732284999,0.432798362299257,0.668368621219811,1,-6.27330252265743,"preoligoBYo",1.13849005189825
"Gm11821",0.21619047537602,1.95994599213794,0.432681277274875,0.668452714009353,1,-6.2733530887446,"preoligoBYo",1.16166209310853
"Mdfic",-0.290076112525612,1.29506832674642,-0.432574363582411,0.668529505371385,1,-6.27339925029616,"preoligoBYo",0.817858909487805
"Stk24",-0.287753074160629,2.54600269502432,-0.432449855259221,0.668618938777252,1,-6.27345299439884,"preoligoBYo",0.819176892860679
"Spopl",-0.198685439907966,1.8861181699551,-0.432414236937419,0.668644524064458,1,-6.27346836626331,"preoligoBYo",0.871344156210587
"Kif1a",-0.599761421108797,2.57227375346956,-0.432282877130945,0.668738885699685,1,-6.27352504665517,"preoligoBYo",0.659863068108345
"Rps17",-0.180418910966251,8.81522512472127,-0.432235856950412,0.66877266374106,1,-6.27354533124446,"preoligoBYo",0.882446725717363
"Ppp1r12a",-0.350805824820294,3.00489236488742,-0.432198896021566,0.668799215980161,1,-6.27356127472623,"preoligoBYo",0.784145986733323
"Arid3a",0.366538869848972,2.41440759001819,0.43217406490084,0.668817054571484,1,-6.27357198513332,"preoligoBYo",1.28925609849248
"Gm14046",-0.202310804981447,1.48669043415636,-0.431823155179982,0.669069167937597,1,-6.27372327809276,"preoligoBYo",0.869157294237165
"Mrps18b",-0.177682878240964,2.74901445361946,-0.431733626850415,0.669133496436005,1,-6.27376185836366,"preoligoBYo",0.884121850345206
"Cxcl16",-0.590808465656681,4.26146733232006,-0.431721567578361,0.669142161540725,1,-6.2737670544393,"preoligoBYo",0.66397072308258
"Esf1",-0.225376243191543,1.65148044210987,-0.431647540534442,0.669195354166049,1,-6.27379894792947,"preoligoBYo",0.855371922516887
"Upk1a",0.136701371796814,0.503460457761545,0.431637201690094,0.669202783350552,1,-6.27380340184274,"preoligoBYo",1.09938855969786
"Gm12017",-0.157388389616029,0.280575108026653,-0.431620411120466,0.669214848624603,1,-6.27381063489695,"preoligoBYo",0.896646739851519
"BB014433",-0.0979896984343622,0.139726526735914,-0.431610054113563,0.669222290949787,1,-6.27381509635772,"preoligoBYo",0.93433401847252
"Tbcb",-0.17656132738155,5.32794599283918,-0.431432801960482,0.669349665882565,1,-6.27389143442777,"preoligoBYo",0.884809433738009
"Rnf31",0.180139348707312,3.51872651596344,0.431401052415059,0.669372482438467,1,-6.27390510489527,"preoligoBYo",1.13299331488749
"Gm15429",0.138113575317453,3.82719332409093,0.431094967833469,0.669592464139675,1,-6.27403684544349,"preoligoBYo",1.10046523943402
"Cox5b",-0.218654857003633,7.06039717390064,-0.431090746335872,0.669595498320892,1,-6.27403866175499,"preoligoBYo",0.859366320768308
"Gm3534",0.150874622747151,0.373452061555779,0.430977330625578,0.669677017445075,1,-6.27408745262068,"preoligoBYo",1.11024234394797
"Pkm",-0.24512971909274,7.31785515711759,-0.430887503130561,0.669741585117279,1,-6.27412608696419,"preoligoBYo",0.843739928330111
"Nfya",-0.266543027916802,3.04955510115894,-0.430730640739037,0.669854343385805,1,-6.27419353361446,"preoligoBYo",0.831309136159116
"Dupd1",0.102256593878042,0.341646155288167,0.430721574511683,0.669860860752054,1,-6.27419743110987,"preoligoBYo",1.07345119057135
"Oasl2",0.503289668173704,2.70510860780213,0.430649093351009,0.669912965644152,1,-6.27422858724444,"preoligoBYo",1.41744196573262
"Btbd7",-0.24717054867607,2.23194129107081,-0.430620860005809,0.66993326234177,1,-6.27424072198939,"preoligoBYo",0.842547221614492
"Ifnar2",-0.189286983863156,2.4639486098058,-0.430601462194689,0.669947207400514,1,-6.27424905875012,"preoligoBYo",0.877039068965009
"Atp5k",-0.191497628704797,8.5064936552644,-0.430557590461508,0.669978747168554,1,-6.2742679125075,"preoligoBYo",0.875696209132078
"Gm43110",0.125990903662244,3.83752767008788,0.430504148666282,0.670017167764269,1,-6.27429087641158,"preoligoBYo",1.09125699654781
"Gm8918",-0.119215106821291,0.741187092952307,-0.430423022551379,0.670075493021832,1,-6.2743257308729,"preoligoBYo",0.920688411696194
"Zcchc7",-0.293762245798555,1.89819272541076,-0.430341309883241,0.670134242095604,1,-6.27436083078362,"preoligoBYo",0.815771920376782
"Rpsa-ps12",0.274192096369154,3.80522210796122,0.430302354570777,0.67016225059984,1,-6.27437756183459,"preoligoBYo",1.20931668690844
"Gm13420",0.157337192339985,0.73045765551709,0.430294865332238,0.67016763534741,1,-6.27438077824207,"preoligoBYo",1.11522684345868
"Upf2",-0.238659996421185,1.787493896118,-0.430069991884938,0.670329327215303,1,-6.27447732903267,"preoligoBYo",0.847532151450987
"Adcy9",-0.126419398930564,1.04422338329584,-0.430055859653565,0.670339489320535,1,-6.27448339512911,"preoligoBYo",0.916102290275006
"Apol7d",0.126071952577772,0.314744029332037,0.429908970111163,0.670445117375541,1,-6.27454643411257,"preoligoBYo",1.09131830380821
"Gm45234",0.213147302131575,0.53715582667063,0.42985012817469,0.670487432449693,1,-6.27457168070257,"preoligoBYo",1.15921430402752
"Ccnt1",-0.314803827401299,3.35401406896742,-0.429678022164253,0.670611205571561,1,-6.27464550454654,"preoligoBYo",0.803960303006066
"Gm7993",-0.288068505203635,3.74940242719979,-0.429649069154062,0.670632028572437,1,-6.27465792089994,"preoligoBYo",0.818997807490017
"Cbl",-0.202631485423722,3.39055375494315,-0.42964510208127,0.670634881711376,1,-6.27465962209491,"preoligoBYo",0.868964120515096
"Aipl1",0.0990959483141757,0.261848629330834,0.429604924216426,0.670663778117919,1,-6.27467685064595,"preoligoBYo",1.07110205586107
"Csrnp2",-0.425175557234098,2.90978548719304,-0.429585375724403,0.670677837815344,1,-6.27468523260175,"preoligoBYo",0.744748099883712
"Timm8b",0.160534418043371,5.09338594445761,0.429547858560838,0.670704821309197,1,-6.27470131806719,"preoligoBYo",1.11770109181479
"Zfp395",-0.205629416415789,1.8239309234614,-0.429399365804579,0.670811626236324,1,-6.27476497065877,"preoligoBYo",0.867160281474138
"Fam228a",-0.261883297842107,0.664576788998257,-0.429372528737115,0.67083092981744,1,-6.27477647226188,"preoligoBYo",0.83399850471306
"Slc38a4",0.165226829407975,0.237831100930301,0.429334486641335,0.670858293432988,1,-6.27479277480544,"preoligoBYo",1.12134236852922
"Phkg2",-0.187202942109288,3.44360776040912,-0.429212073250852,0.670946348296671,1,-6.27484522411307,"preoligoBYo",0.878306909212319
"Gm38279",0.163847586921978,0.979290498168253,0.429179018519697,0.670970126166668,1,-6.27485938422986,"preoligoBYo",1.12027085726901
"H2-Aa",0.660481108783945,5.03364454158374,0.428940490036064,0.671141721542931,1,-6.27496153409896,"preoligoBYo",1.5806096362805
"Gm38130",0.140365296348051,0.54848441339068,0.428926697256767,0.671151644503949,1,-6.27496743914511,"preoligoBYo",1.10218415813275
"Sem1",-0.247640164681237,5.45654983913012,-0.42892190382667,0.671155093063075,1,-6.27496949129283,"preoligoBYo",0.842273006165148
"Rap2c",-0.226163634751845,4.80142298320182,-0.428809318930149,0.671236092621031,1,-6.27501768426371,"preoligoBYo",0.85490520650776
"Nsmf",-0.26401658356998,5.92241963431803,-0.428696156993082,0.671317511383677,1,-6.27506611165859,"preoligoBYo",0.83276619829902
"Psmg4",-0.180984982104359,3.11898792398643,-0.428657558131669,0.671345283766502,1,-6.27508262706854,"preoligoBYo",0.882100547473847
"Gm48751",0.138872478871327,0.239423744214892,0.428629700247019,0.671365328170346,1,-6.27509454579278,"preoligoBYo",1.10104427149064
