"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Tmem192",10.2759239969415,4.21030943994351,5.48080892738128,0.409725630629096,-1.2872699506049,7.53235401763515e-06,"newoligoBYo",4.54180351707364e-05
"Dynap",0.264750567783827,0.108420252573165,0.552221572617282,0.40951848934916,-1.28799950531615,0.635406104098305,"newoligoBYo",0.686615993795086
"Pcolce",2.88380664533474,1.18036002818714,0.587360645836168,0.409306230740769,-1.2887474662437,0.600434350444254,"newoligoBYo",0.656035615116467
"Gm7468",0.373083681447046,0.152672412465885,-0.0281789305277062,0.409217610037857,-1.28905986435049,0.980068406597262,"newoligoBYo",0.984071772302965
"AC126028.2",0.531283115899983,0.217222941468101,0.552682980297474,0.408864755847039,-1.29030438701482,0.650476662224015,"newoligoBYo",0.699994902149133
"Zkscan4",1.48609343749004,0.607593548813975,1.0550291667081,0.408852857758513,-1.29034637048938,0.372586322613059,"newoligoBYo",0.437545632555888
"Dynlrb2",0.332037886044688,0.13574642546691,1.22559546223701,0.408828122248195,-1.29043365587073,0.230721998540861,"newoligoBYo",0.287499311350652
"CT009550.3",0.184654740722647,0.0754890962524218,1.63762845774753,0.40881212124311,-1.29049012219775,0.11278690896473,"newoligoBYo",0.163512344790647
"Gm44997",0.994448849672781,0.406445801104835,1.87045723972817,0.408714637498524,-1.29083418265582,0.0719428077056544,"newoligoBYo",0.115069998467842
"Spag5",4.55805677033782,1.859765463804,-0.0732457450213669,0.408017178703583,-1.29329819977704,0.94610737024768,"newoligoBYo",0.956221542874934
"Brip1os",4.27276555940013,1.74330089622467,8.60069740248384,0.408002936737166,-1.29334855837467,1.60377637997777e-08,"newoligoBYo",2.37341068472892e-07
"Eps8l1",1.34248412268474,0.547615204669712,1.72405544492898,0.407911866826832,-1.29367061677582,0.121236496731707,"newoligoBYo",0.173252052011857
"Crot",18.7446969146873,7.64486275696289,1.45002953111332,0.407841363973872,-1.2939199914954,0.311467843995514,"newoligoBYo",0.374123309409966
"Slc26a10",3.61749618770822,1.47359168311724,0.0848041671241429,0.407351274653532,-1.29565467231495,0.933183417753263,"newoligoBYo",0.945318776086608
"Homez",3.11315250156666,1.26812810074476,2.98772444453397,0.407345319609815,-1.2956757631409,0.0346147283545564,"newoligoBYo",0.0637513848974235
"Sox3",21.4212436418458,8.72533949265103,-3.46322848811918,0.407321798796327,-1.29575906921824,0.00175259962979013,"newoligoBYo",0.00530189547516027
"AC087902.3",1.86584353236547,0.759985923938353,-0.210496364894936,0.407314927942999,-1.29578340533199,0.843547773033196,"newoligoBYo",0.870582542583196
"Slc44a2",52.5372582128138,21.3963345359177,2.67429803286665,0.407260204734079,-1.29597724602043,0.0130430698405758,"newoligoBYo",0.0286661904224172
"Foxp1",2.51558551583371,1.02431410678249,0.353652093278354,0.407187153978748,-1.29623604718567,0.728952571399436,"newoligoBYo",0.770649801064213
"Gm35189",0.425116997038358,0.172972963414232,0.18911727985331,0.406883198317815,-1.29731338735368,0.868768719975199,"newoligoBYo",0.891766057871144
"Tnnt1",0.641926278310772,0.261011040154184,4.27957667789688,0.406605943662307,-1.29829679060127,0.000322668172720101,"newoligoBYo",0.00121649420332086
"Exoc3l2",0.509451225545525,0.207097016320218,3.02986027227667,0.406509997298479,-1.29863726195832,0.00596404891144958,"newoligoBYo",0.0149442353684448
"Ddost",366.743578830347,149.080849671211,3.95698351490584,0.406498868082909,-1.29867675984031,0.000663318277928575,"newoligoBYo",0.00229183043301794
"Gm45576",0.195213701390499,0.0793356252327915,0.881006714298021,0.406403980190361,-1.29901356341514,0.398809693038404,"newoligoBYo",0.464043908856499
"Gm42689",0.345752804359326,0.140398325709107,0.0146172192141764,0.406065616645577,-1.30021522176199,0.989542920901653,"newoligoBYo",0.99160474879319
"A530076I17Rik",0.350600938976259,0.142356574620735,1.16426151997921,0.406035919459915,-1.30032073561856,0.346194152038945,"newoligoBYo",0.410376318145935
"Slc35f6",34.6808381321601,14.0481645330325,3.52272496626129,0.405069925919854,-1.30375711758182,0.00150436581074921,"newoligoBYo",0.00464852979621057
"Aldoc",343.830626968293,139.228051292548,-2.11578965082282,0.404932081007977,-1.30424814889037,0.100035125236151,"newoligoBYo",0.148608264131595
"Gsta4",2.69274568272318,1.09021102535432,0.279913244108806,0.404869658634744,-1.30447056493142,0.787411397477537,"newoligoBYo",0.823001477404062
"Gm37045",0.599255382468697,0.242490652686376,0.709647256912187,0.404653274347591,-1.30524182546702,0.575984947912901,"newoligoBYo",0.63345173009928
"Nop10",440.198166218223,178.118822341626,1.18896765919823,0.404633267493725,-1.30531315691113,0.260521373248576,"newoligoBYo",0.319946393936841
"St8sia4",10.3572042304639,4.19069464811146,-0.351045105958626,0.404616395975398,-1.30537331252669,0.734834095581484,"newoligoBYo",0.776237153060649
"Klhl25",9.31935019860516,3.7703005334191,1.9513093193452,0.404566890724142,-1.30554983861602,0.0855424470601748,"newoligoBYo",0.131961199101335
"Ppp1r14b",252.89116554319,102.27790066271,0.926465446232983,0.40443445480994,-1.30602218551486,0.384959985285615,"newoligoBYo",0.449940287112936
"Dusp1",2852.61740403991,1152.72977109069,-0.261840600800267,0.404095470166516,-1.30723191561279,0.795592756469562,"newoligoBYo",0.830152747447228
"Sall1",40.4064404520845,16.3191808750488,-1.60613607500834,0.403875735958495,-1.30801662045781,0.140001668959339,"newoligoBYo",0.19553389661537
"2500002B13Rik",1.11485585100881,0.450236511906618,3.51046980440578,0.403851772854051,-1.30810222222717,0.00346351161379307,"newoligoBYo",0.00945149468754707
"Ublcp1",13.6731326438769,5.52055288621556,1.86337433505716,0.403751870913631,-1.30845914987569,0.136701172347581,"newoligoBYo",0.191601624166595
"Zfp748",8.80162498293223,3.55198058304448,1.35317208304031,0.403559636991162,-1.3091462079175,0.279145820237299,"newoligoBYo",0.339782282316906
"Gm40770",0.277309975828882,0.111910036184699,0.850446605477292,0.403555753269241,-1.3091600919951,0.499687314082114,"newoligoBYo",0.562975272430159
"Arhgap11a",12.370546019814,4.99134917218073,2.68772802494767,0.403486569160816,-1.30940744350965,0.012098325102911,"newoligoBYo",0.0269375247837862
"St6galnac1",0.174038507562177,0.0702199350359234,1.1792127275495,0.403473553178089,-1.30945398383603,0.24838880049471,"newoligoBYo",0.30688626345049
"Bsg",1005.43672522172,405.47635727017,-0.825299345299399,0.403283813987155,-1.31013259132326,0.422575615709024,"newoligoBYo",0.487431541068179
"1700027J19Rik",1.12127496686867,0.452042730839546,1.13504208856338,0.403150649213139,-1.31060904953433,0.280241061991801,"newoligoBYo",0.340946602202189
"Gins3",3.57263282459229,1.44025389914069,3.95818625700729,0.403135158258266,-1.31066448576692,0.000891768206725133,"newoligoBYo",0.0029680439352159
"Sumf1",6.98698826817119,2.8149889741231,4.42279223270006,0.40289018187516,-1.31154144634452,0.000141743661965611,"newoligoBYo",0.000590990394584473
"Pbk",8.19940031728528,3.30344845972596,0.482145339361085,0.40288903235544,-1.31154556262444,0.679748939133842,"newoligoBYo",0.726758446764836
"Slc25a35",5.46502181367343,2.20158579797179,1.49566090134113,0.402850322109135,-1.31168418581595,0.146275220827241,"newoligoBYo",0.203001487382288
"Cbs",16.2271917824681,6.53331892196263,-3.55289221637674,0.402615499314013,-1.31252538275466,0.00972608234549607,"newoligoBYo",0.0225344401786347
"Hapln3",5.72840484051329,2.30592577097017,-0.902691412427658,0.402542389228823,-1.31278738244226,0.38921485595611,"newoligoBYo",0.454361261058362
"Ramp2",16.0446060366876,6.45499781008774,-2.07071367227731,0.402315756169254,-1.31359985455713,0.047726531014923,"newoligoBYo",0.0826888593972231
"Itga7",11.7679394446529,4.73078621755712,-3.7371902035396,0.402006335927118,-1.31470985532744,0.00122081587637214,"newoligoBYo",0.00387490812524833
"Dusp15",40.7602237363111,16.3740260218748,-3.813078619937,0.401715803323427,-1.31575287739775,0.000692159317580231,"newoligoBYo",0.00237737006409369
"Arsg",3.5756307561608,1.436208664555,3.4872433392031,0.401665821360447,-1.31593239041623,0.00205634301874916,"newoligoBYo",0.00608530884460267
"Ubald2",66.529444372744,26.7008083872588,3.40883664337906,0.401338214064474,-1.31710956369714,0.0299991249268079,"newoligoBYo",0.0567968028032325
"Gm44135",5.34015915987795,2.14277308957779,-0.217904921131356,0.401256409299,-1.31740365819128,0.859759633619548,"newoligoBYo",0.884302495446802
"Ctbs",2.4804228479104,0.994989279089766,2.14223869593861,0.401136959340614,-1.31783319779269,0.0412939902934949,"newoligoBYo",0.0737981215981087
"Snx2",30.1258076662217,12.0844352413216,2.71216428510319,0.401132323993132,-1.31784986898518,0.0230923845821268,"newoligoBYo",0.0459666028531934
"Hdac1",14.3519071200589,5.75205211926364,1.24899152010583,0.400786604257234,-1.31909380565221,0.228963835893535,"newoligoBYo",0.285694694950517
"Gm16124",1.30702420759071,0.523555688577935,2.36307045384846,0.400570766430583,-1.31987095747252,0.0264561946947035,"newoligoBYo",0.0512199523261508
"Gba",143.446018617826,57.437436268362,6.32507544896387,0.400411505469448,-1.32044466555552,0.00436686203103497,"newoligoBYo",0.0114920928294564
"Zscan29",21.4226688680736,8.57539489972633,1.41764376289418,0.400295357806997,-1.32086320988302,0.245982685458185,"newoligoBYo",0.304253323850577
"Nudt16",53.1465814720936,21.2600003515263,2.83161231207417,0.400025735666358,-1.3218352760777,0.0400284740896404,"newoligoBYo",0.0719199165341602
"Gm6576",0.318933454027695,0.127574906481901,0.550119456451272,0.400004781156709,-1.32191085061274,0.639207964975084,"newoligoBYo",0.689881832819972
"4921501I09Rik",0.537955301449123,0.215124638397976,0.933747610811779,0.399893146918492,-1.32231353739879,0.469914579702475,"newoligoBYo",0.533633410966972
"Hist1h3f",1.88201727331255,0.752027465767534,0.19766650605782,0.399585846756808,-1.32342261079451,0.844748307466283,"newoligoBYo",0.871740218587395
"Sec61g",19.6018722008506,7.83158082630575,1.31133369638255,0.399532286817271,-1.32361600062269,0.20072844494954,"newoligoBYo",0.255081589270991
"Pamr1",1.75554951060779,0.701386598003083,-0.892157720207098,0.399525387216367,-1.32364091501957,0.380061967288164,"newoligoBYo",0.444873592715135
"Naprt",21.4798168349604,8.57957382551392,1.37002770069674,0.399424906247332,-1.32400379966379,0.181887243126167,"newoligoBYo",0.234656605999545
"Lamp1",139.527511076569,55.7152682323679,-0.764874764414578,0.399313854325065,-1.32440496727071,0.45097530593735,"newoligoBYo",0.515257278998709
"Klf10",139.213200055164,55.5660757103179,1.86088635596382,0.39914372838423,-1.3250197522266,0.0846542258430084,"newoligoBYo",0.131011223387539
"Rnf183",0.478485821174993,0.190876592501384,1.90518201005861,0.398917970092944,-1.32583598078785,0.0670758655143906,"newoligoBYo",0.108584763118313
"Arhgap19",3.33336133202115,1.32874083320347,2.26066107569021,0.398618901719184,-1.32691797334564,0.042273858663338,"newoligoBYo",0.0753013524217013
"Gm31166",0.620237800293426,0.247213870880532,1.9239410911173,0.39857917521889,-1.32706176000713,0.0931564008614684,"newoligoBYo",0.140483928435091
"Hpn",2.40901761780061,0.960040985238994,0.850912540127807,0.398519702863565,-1.32727704188649,0.464231411597512,"newoligoBYo",0.528274858226005
"Gm29394",0.556489799087398,0.221766475830046,1.48083269037551,0.398509507620314,-1.3273139505134,0.174700478361936,"newoligoBYo",0.227306868364472
"Tead2",6.59277044087623,2.62678424749597,0.120618080823235,0.39843405303626,-1.32758713913032,0.908473237921106,"newoligoBYo",0.925116384005921
"Timm8a1",15.1178790669038,6.0228868479365,3.85938067799099,0.398394961441507,-1.32772869333809,0.000624406718274593,"newoligoBYo",0.00217387436431066
"Naif1",10.0809995804984,4.01509449322934,1.48095736138153,0.398283370728089,-1.32813284985499,0.2554055729821,"newoligoBYo",0.314466690287344
"Gm12868",1.83903470746465,0.732038699276077,-0.0902550219492676,0.398055945493975,-1.32895688367993,0.934557385524203,"newoligoBYo",0.94640726173908
"Rps19-ps9",0.604201174024348,0.240440610936612,0.174175307326448,0.397947937332082,-1.32934839644477,0.880125743412045,"newoligoBYo",0.901561412302851
"Rassf4",51.2804943511798,20.4033306318924,-0.435712488977354,0.397877026928915,-1.32960549339916,0.695166680557381,"newoligoBYo",0.740843608746613
"Car5b",0.7090325276711,0.281948408704993,2.70988441077136,0.397652290552996,-1.33042061373865,0.0113593087463201,"newoligoBYo",0.0255882280210609
"Dgkg",2.21787803251179,0.881844624973095,-0.190381082313233,0.397607358045018,-1.33058363950418,0.853983998473666,"newoligoBYo",0.879522555564325
"Clic4",33.3885082636648,13.2754936024342,0.99729835450097,0.397606670462761,-1.33058613435834,0.327473974432058,"newoligoBYo",0.390845205889103
"Zfp518a",9.55488885249929,3.79709510016847,2.53156469904245,0.397398144424805,-1.33134295867467,0.0207584635264218,"newoligoBYo",0.0421261382016688
"Tanc1",1.08631553201067,0.431685373180023,2.01220069005968,0.397384885385015,-1.33139109445572,0.0631710030748927,"newoligoBYo",0.103375405061458
"Nrip1",12.2689080215605,4.87494337242607,1.15947698482824,0.397341260025685,-1.33154948383297,0.27754660537422,"newoligoBYo",0.338151974374594
"Il18",18.3667667681412,7.29311864703235,0.847292205755966,0.39708233567178,-1.33248991132428,0.426128601737955,"newoligoBYo",0.490823296519435
"Lipt2",15.8590881064565,6.29259482321802,3.59455294990895,0.396781629623219,-1.33358286216911,0.0964608293348438,"newoligoBYo",0.144462694785726
"Rasa4",15.3736943974645,6.0987318229294,-0.794105104088102,0.396699171016123,-1.33388271220673,0.434668888767846,"newoligoBYo",0.499204683912737
"CT025525.2",6.99427211004282,2.77447735030708,-0.77823968606346,0.396678497298284,-1.33395789927439,0.445458295029405,"newoligoBYo",0.509981052625519
"Atp2a1",0.437983962341608,0.173722522399245,1.23255305344473,0.396641286750472,-1.33409323807197,0.230640287580754,"newoligoBYo",0.287429871684825
"Ier2",1775.3340422166,704.130331054704,0.661618024989325,0.396618503510222,-1.33417610945442,0.513650961798482,"newoligoBYo",0.576270893939946
"Dclre1b",12.8924401624956,5.1127482793916,2.69579473770695,0.396569479086257,-1.33435444622951,0.0123272846589868,"newoligoBYo",0.0273564568673653
"Ap3m1",31.9992810779513,12.6870346471351,3.12488313005358,0.396478740138852,-1.33468458663418,0.0259180552973442,"newoligoBYo",0.0503676332873459
"Gm14167",3.44292437801605,1.36486201294484,0.505502312887015,0.396425208075971,-1.33487939066294,0.617244998985113,"newoligoBYo",0.670813187002604
"Plpp3",29.6349328954683,11.7474709917459,-3.14304833306004,0.396406195120567,-1.33494858544096,0.00480276474943554,"newoligoBYo",0.012434509104129
"Twist1",0.697881243151539,0.27663477423184,0.640521827956273,0.396392333146245,-1.33499903609369,0.608664911370612,"newoligoBYo",0.663488240170094
"Gm26541",8.00535641247668,3.17112910967906,0.321123040395922,0.396125911987719,-1.33596901880647,0.7506485728243,"newoligoBYo",0.790150753037636
"Ptgds",43.8755009437883,17.3732971771649,-0.597576529128763,0.395968064260347,-1.33654401658031,0.623218132856038,"newoligoBYo",0.675988171855958
"Btd",9.44702068705699,3.74052689812141,6.76928221632302,0.395947783119197,-1.33661791206268,2.68093976416352e-07,"newoligoBYo",2.59905479415379e-06
"Llph",30.2170456793695,11.9606372748528,4.10656958854238,0.395824178239201,-1.33706835526489,0.000357923108067584,"newoligoBYo",0.00133193152561466
"Kcnip3",8.58842040296652,3.39938910942602,-1.10041581410507,0.395810748650805,-1.33711730409199,0.28247990023195,"newoligoBYo",0.343273981479343
"Slc39a4",5.82803874174334,2.30540722569076,0.235465550172914,0.3955717056543,-1.33798885779963,0.815615934270929,"newoligoBYo",0.846891547633332
"Olfr455",0.211185945059397,0.0834807220125438,0.809990570798866,0.395294876224194,-1.33899883968899,0.502252342159074,"newoligoBYo",0.565605933600672
"Gm46339",1.37134351214544,0.541824895343009,0.507089589242514,0.395105158222052,-1.33969141361152,0.673809422423091,"newoligoBYo",0.721384332765488
"C1galt1c1",75.9668205546724,29.9946730083611,4.91087856225635,0.39483912567822,-1.34066313745087,4.06961533348459e-05,"newoligoBYo",0.000196963684145
"Gm43173",0.425492190165439,0.167862416404312,0.408606103432706,0.394513507613487,-1.34185339785933,0.724065730571041,"newoligoBYo",0.766289043122041
"Kcnk12",1.18754598103747,0.468241722173967,0.759311471587436,0.394293551282032,-1.34265797969781,0.481418810298913,"newoligoBYo",0.54512620376123
"Col5a3",1.19174415511586,0.46989147424694,0.437969609305113,0.394288885101566,-1.34267505305656,0.664887041786916,"newoligoBYo",0.713247152473061
"AC161763.1",7.91124110043999,3.11859835494232,0.0899213407596057,0.394198371070865,-1.3430062800809,0.929237749854186,"newoligoBYo",0.942184643660303
"Clmn",1.98286520688219,0.7801843862785,0.178371030858799,0.39346314795913,-1.34569957668021,0.859737948518987,"newoligoBYo",0.884302495446802
"Cyb5rl",2.40516930154405,0.946122324270416,5.96425940618536,0.393370364266263,-1.34603982292574,0.00546817067064857,"newoligoBYo",0.0138880313504199
"Adgrg1",97.7416443767058,38.4316508314709,-1.35397928990766,0.393196278582663,-1.34667842757241,0.186654149617846,"newoligoBYo",0.239646552840555
"Gm12604",0.328005993073,0.128940949388286,0.418971531332414,0.393105467922318,-1.34701166373907,0.713763821946668,"newoligoBYo",0.757306461700932
"Cox4i2",1.26243474730149,0.496199960166948,1.67133236810981,0.393049986328082,-1.34721529527419,0.106206768767729,"newoligoBYo",0.155860964546407
