"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gm5129",-2.72801340551749,0.423503493056657,-7.77180185108284,1.59163504349263e-08,5.14791550689875e-07,9.55626100957589,"monocytesBYo",0.150933671454126
"H2-M9",1.46054838138077,0.263868256052943,7.76683598625384,1.61178003304097e-08,5.20546126583435e-07,9.54377893861255,"monocytesBYo",2.75212954671866
"Klra17",1.7953860409087,0.343841944207699,7.76494417947286,1.61952273156676e-08,5.22284276828739e-07,9.53902291484681,"monocytesBYo",3.47108342785135
"Fam83f",1.32481218780619,0.349929626208946,7.76092647046168,1.63609226705482e-08,5.26859814032807e-07,9.52892083668126,"monocytesBYo",2.50500275102379
"Cldn15",2.95846967261169,1.02136319969756,7.75752299045668,1.65026383147458e-08,5.30650970112095e-07,9.52036156052687,"monocytesBYo",7.77299006684935
"Upk1b",-5.52057348230484,0.944939330371207,-7.7557630407052,1.65764102076052e-08,5.32249525432293e-07,9.51593495482331,"monocytesBYo",0.0217842086759714
"Ighv9-3",4.15624073611362,0.753914949945748,7.7540747846211,1.66474929002625e-08,5.33757225264502e-07,9.51168830189942,"monocytesBYo",17.8300733900447
"Gm42863",1.89628422457349,1.33954344788572,7.74980267357807,1.68287583046157e-08,5.38788162044882e-07,9.5009405801836,"monocytesBYo",3.72253193258841
"Tnfsf14",4.82893601614636,1.3055516628234,7.74819708243459,1.68974025971459e-08,5.40204100659912e-07,9.49690065481942,"monocytesBYo",28.4219969169679
"Gm9765",1.51070279549511,0.298231253483179,7.74237861239285,1.71485621471161e-08,5.4744248251176e-07,9.48225770443002,"monocytesBYo",2.84948815484844
"Gm12691",-2.10035452429676,1.51718800804513,-7.7414593581581,1.71885893621992e-08,5.47929628904802e-07,9.47994388602351,"monocytesBYo",0.233200934623906
"Trac",2.80983685104611,0.751551788481544,7.73674625363852,1.73953139728668e-08,5.53721627369398e-07,9.46807903220703,"monocytesBYo",7.01205275902683
"Mcemp1",7.77572233334593,3.68938309199106,7.73519655460503,1.74638386931146e-08,5.5437468938085e-07,9.46417717614635,"monocytesBYo",219.142019866184
"Gm5420",-1.80223415334769,0.361044035888935,-7.73514895994025,1.74659475884126e-08,5.5437468938085e-07,9.46405733674415,"monocytesBYo",0.286730215182296
"2510009E07Rik",-2.5224065856049,3.58139937284451,-7.73330025837132,1.75480638348314e-08,5.55411942209594e-07,9.45940223777308,"monocytesBYo",0.174052376092308
"Gm19951",5.56207059782392,5.49643739534496,7.73328286681517,1.75488382047872e-08,5.55411942209594e-07,9.45935844313248,"monocytesBYo",47.2443728136742
"Xdh",5.7328941488411,2.10495773101451,7.73113022875593,1.7644955293679e-08,5.5765620851723e-07,9.45393746979074,"monocytesBYo",53.1830329367218
"Krt7",1.70007814648854,0.507361402147931,7.72445741255556,1.79463265476841e-08,5.66371729264501e-07,9.43712963027431,"monocytesBYo",3.24918557935277
"Gm47036",1.77405999852897,0.335973025996127,7.72138327861694,1.80869274581621e-08,5.69995863471397e-07,9.42938444198975,"monocytesBYo",3.42015094520204
"Gm48348",2.17677977592295,1.00067834689089,7.72025114118597,1.81389902501902e-08,5.70823444246029e-07,9.42653175410731,"monocytesBYo",4.52143202962659
"Gm28068",1.41933520559409,0.418321439943877,7.69792624796762,1.91974304340982e-08,6.03273797576072e-07,9.37024578526903,"monocytesBYo",2.67462235860059
"Gm47628",1.74128500609694,1.4808203001579,7.69564880241144,1.93088862432281e-08,6.05915589161611e-07,9.36450030403193,"monocytesBYo",3.34332824886831
"Dhrs7b",-1.99515327247505,3.32930384161117,-7.68319532184021,1.99301181629409e-08,6.24524085154024e-07,9.33307141284594,"monocytesBYo",0.250841286237142
"Prss57",1.71511126568285,0.34193092908196,7.68137883117123,2.00224200152383e-08,6.26528992923786e-07,9.3284854956612,"monocytesBYo",3.2832196388492
"Slc2a8",-3.04608870556458,4.50046408786852,-7.67962673017539,2.0111862865255e-08,6.28438901367284e-07,9.32406174309012,"monocytesBYo",0.121069829323493
"Rap1gap2",3.3000247614355,1.73470876293276,7.6745676910746,2.03724138647099e-08,6.35682527403353e-07,9.31128637369329,"monocytesBYo",9.84932435240644
"Gm48368",1.33584094098643,1.36045452701168,7.67258161241516,2.04756391932829e-08,6.38003613905631e-07,9.30627013605817,"monocytesBYo",2.52422574969468
"Gm14101",1.4892413478908,0.325381681801342,7.66891236831678,2.06677505952724e-08,6.43083890884966e-07,9.29700142358112,"monocytesBYo",2.80741306383314
"Syne3",2.82174376095764,0.893892067033266,7.66597257740418,2.08229948847436e-08,6.47004376173009e-07,9.2895741286602,"monocytesBYo",7.07016439540309
"Klrg1",1.699817448199,0.406495491419444,7.66495536895545,2.08769879120964e-08,6.47772235034094e-07,9.28700392862918,"monocytesBYo",3.2485984971414
"Eif3f",2.84919223446134,7.62680923201398,7.66313650158593,2.09738886472546e-08,6.49867420928869e-07,9.28240783762694,"monocytesBYo",7.20596794680519
"Fcer2a",3.80402161318555,1.04367519275801,7.66181497484189,2.10445808369489e-08,6.51145820777371e-07,9.2790682146396,"monocytesBYo",13.9676907082043
"Il1rn",3.67289010939714,1.15539841632511,7.65953680617073,2.11670171898119e-08,6.54019443142749e-07,9.27331055215607,"monocytesBYo",12.7541081026231
"Hpcal1",3.35944771508698,2.04520275400525,7.65043336893829,2.16635577426165e-08,6.68428016652587e-07,9.25029674638856,"monocytesBYo",10.2634774180257
"Tg",1.14921455080853,0.358051905047347,7.64407144296405,2.20175976919305e-08,6.78405729440917e-07,9.2342074076031,"monocytesBYo",2.21793110294399
"Gm28942",1.69043144572542,0.353208014603437,7.63661242835298,2.24402098755164e-08,6.9046559537698e-07,9.21533707059628,"monocytesBYo",3.22753210344307
"Gm28424",-3.00916998818844,1.6765215357165,-7.63291447439457,2.26527843616722e-08,6.9603826171288e-07,9.20597914635027,"monocytesBYo",0.124208000767654
"Gm2666",1.78985572238735,0.298309287064559,7.62948988448993,2.28514748300818e-08,7.01169455847294e-07,9.197311463311,"monocytesBYo",3.45780310819478
"Klrc2",1.75550672971652,0.314879947474787,7.61903623744108,2.34690380132186e-08,7.1912122987041e-07,9.17084407896841,"monocytesBYo",3.37644891436101
"G430049J08Rik",1.42957146584859,0.372426925224504,7.61838816052019,2.3507879354224e-08,7.19315096754493e-07,9.16920277655829,"monocytesBYo",2.6936669155041
"Fpr1",4.95244277235589,2.06954432003871,7.61417214796998,2.37621629219915e-08,7.26091616468533e-07,9.15852413588971,"monocytesBYo",30.9623436313321
"Ifitm10",-4.31845795522825,1.62933657751688,-7.61250345337162,2.38635808380936e-08,7.28184826042959e-07,9.15429692561246,"monocytesBYo",0.0501204106308897
"Msra",1.78247544966763,0.656790248437441,7.58600267713422,2.55346632952495e-08,7.78103796254552e-07,9.08711752556803,"monocytesBYo",3.44015948543074
"CT009518.1",1.7322253374837,0.846637354268264,7.56944755023446,2.66386455078182e-08,8.10628273135435e-07,9.04510605111104,"monocytesBYo",3.32239898811977
"Gm40645",1.20533711664333,0.871045757960974,7.5478350920163,2.81534518513985e-08,8.55042025169077e-07,8.99020967433044,"monocytesBYo",2.30591145632405
"Rab39",-2.55861687151401,1.70695103609543,-7.54724710317508,2.81958684016557e-08,8.55042025169077e-07,8.98871535647879,"monocytesBYo",0.169738192926612
"4930404I05Rik",-1.50494963165023,0.823396864316292,-7.54665574253121,2.82385938564281e-08,8.55042025169077e-07,8.98721242648817,"monocytesBYo",0.352342489791239
"Olfr1459",1.60719540074815,0.488367337204288,7.54645992658698,2.82527559733578e-08,8.55042025169077e-07,8.986714755091,"monocytesBYo",3.04659008612696
"Sntb1",2.040046279934,0.562656915574065,7.54458671137315,2.838859990818e-08,8.56385756667967e-07,8.98195369008735,"monocytesBYo",4.11258723139527
"Cd28",0.965258606154254,0.272085256711302,7.5443373693731,2.8406732086284e-08,8.56385756667967e-07,8.98131991635075,"monocytesBYo",1.9524134644532
"Il1r2",2.70451543965297,0.733995508331679,7.54421225494567,2.84158348664278e-08,8.56385756667967e-07,8.98100189949665,"monocytesBYo",6.51838894953499
"4930523C07Rik",4.40231931227,1.46183408658092,7.54371562150616,2.84519970687048e-08,8.56385756667967e-07,8.97973953360279,"monocytesBYo",21.146094246118
"Gm9964",1.39808095171334,0.903211689254947,7.54174237887033,2.85961419101019e-08,8.59554955811391e-07,8.97472355357128,"monocytesBYo",2.63550778148743
"Rilpl1",-3.66549646952008,2.7303374416072,-7.5294366431742,2.95120155534817e-08,8.85881031329275e-07,8.94343156725715,"monocytesBYo",0.0788089631364596
"Slc36a3",1.21347358468054,0.25292784552772,7.52581411040614,2.97872807909637e-08,8.92932266854322e-07,8.93421635725355,"monocytesBYo",2.3189530074065
"Batf2",1.60497258516878,0.869021128986437,7.52522405725782,2.98323642121355e-08,8.93073604147597e-07,8.9327151928492,"monocytesBYo",3.04189970219428
"Mertk",-6.5591915140007,1.90277780801812,-7.51926955422025,3.02912308417946e-08,9.05584999882461e-07,8.91756384443984,"monocytesBYo",0.0106044123538152
"Dennd2d",2.40693950739249,1.12879380020506,7.51799078893023,3.03907094018917e-08,9.07332880024359e-07,8.91430943329633,"monocytesBYo",5.30348066010154
"Fscn1",-6.53588806859415,5.75607994045136,-7.51090210751315,3.0948223876244e-08,9.22732556353295e-07,8.89626535710667,"monocytesBYo",0.0107770933094591
"Steap4",3.16212612977291,0.673534841469695,7.50039891167675,3.17935036418449e-08,9.46659059311622e-07,8.86951838628108,"monocytesBYo",8.9514793705565
"Gm43540",1.6715114875898,0.869307059446149,7.49251969088815,3.24430192605483e-08,9.64700154705793e-07,8.84944464790015,"monocytesBYo",3.18548156340515
"Atp2a1",1.19435001842306,0.36833739803586,7.49004269679147,3.26499876487573e-08,9.69551243964372e-07,8.84313248968582,"monocytesBYo",2.28841708173271
"Klra4",1.30328207411295,0.285538949984491,7.48748633303987,3.28649982724839e-08,9.74627824104775e-07,8.83661728663897,"monocytesBYo",2.46789681286233
"Gsta2",1.03844152636278,0.277512066861047,7.48577375299848,3.30098461183193e-08,9.77612885777212e-07,8.83225212226413,"monocytesBYo",2.05400760940291
"Kynu",0.981741191790993,0.275057789117786,7.46462496278117,3.48531185346158e-08,1.03082291623169e-06,8.77831687207349,"monocytesBYo",1.97484741892762
"Gm48799",1.45563477908659,0.608699197369429,7.46263614183962,3.50317648980736e-08,1.0347232774901e-06,8.77324202827484,"monocytesBYo",2.7427721514529
"Gm29291",-5.54789025678788,1.1540722614731,-7.45726610369894,3.55188028596647e-08,1.04770996755248e-06,8.75953698271364,"monocytesBYo",0.0213756150661551
"Mob3b",3.59920760493598,1.26520419752069,7.45276554312727,3.5932291754168e-08,1.05849546002325e-06,8.74804826048376,"monocytesBYo",12.1190743457477
"AC160336.1",0.974964442799361,0.758207561932607,7.45193500295194,3.60091317657076e-08,1.05934843358078e-06,8.74592784576383,"monocytesBYo",1.96559275176065
"Spint1",-6.22267152918951,1.19110498501402,-7.44612287809697,3.65515625377047e-08,1.07387811158252e-06,8.73108682974931,"monocytesBYo",0.0133902663735443
"Rcbtb2",-2.84827380691687,1.67272553725426,-7.44129873593499,3.7008103050023e-08,1.08584915620114e-06,8.71876547583159,"monocytesBYo",0.138862234126769
"Klra7",1.47948947179898,0.260575478424731,7.43127199668394,3.79756676238758e-08,1.11276250972583e-06,8.6931471411696,"monocytesBYo",2.78850038815396
"Gm7135",0.931281966096228,0.210893038863068,7.43036967910391,3.80639935535299e-08,1.11387530341897e-06,8.69084112193515,"monocytesBYo",1.9069697599637
"Rapgef5",-4.02916436826658,1.54836085314669,-7.42726347443045,3.83696560284279e-08,1.12133672432881e-06,8.68290195867003,"monocytesBYo",0.061249234850224
"Sqstm1",-2.97263799872508,7.40393887977235,-7.42332234579901,3.87610788014608e-08,1.12838923922694e-06,8.67282713189795,"monocytesBYo",0.127393361129973
"Adam3",-2.39988020692827,0.48104385456271,-7.42290824474331,3.88024416081104e-08,1.12838923922694e-06,8.67176844392799,"monocytesBYo",0.189480303511702
"Asap3",-3.79003080933319,1.82086725090955,-7.42282776354119,3.88104857506023e-08,1.12838923922694e-06,8.67156268382655,"monocytesBYo",0.0722914676642115
"Mrvi1",1.72915020403501,0.526129259880105,7.42278262151452,3.88149984654748e-08,1.12838923922694e-06,8.6714472723356,"monocytesBYo",3.31532477006079
"Golm1",-5.74655704847877,3.09865179455754,-7.41875211793381,3.92200771219032e-08,1.13866898447226e-06,8.66114177212573,"monocytesBYo",0.0186257580275315
"2310010J17Rik",-2.01108537489969,2.47016631345942,-7.4133119841543,3.97736640134434e-08,1.15322774438979e-06,8.64722891501253,"monocytesBYo",0.248086412135398
"Gm47071",1.07212416202837,0.238385345223606,7.40877667104627,4.02412543732611e-08,1.16525820746028e-06,8.63562736395494,"monocytesBYo",2.10252675922433
"CT009713.2",-0.949869145545286,0.280083303786447,-7.40795935762267,4.03261126825057e-08,1.16618900767983e-06,8.63353637318886,"monocytesBYo",0.51767941403706
"Gm48641",2.52165632441663,0.597071363543223,7.40657153599654,4.04706221049382e-08,1.16884017340411e-06,8.62998562676685,"monocytesBYo",5.74240993550528
"Gpr174",1.25908831226736,0.251531143518717,7.40378658577888,4.07622027792245e-08,1.1757264825095e-06,8.62285962296845,"monocytesBYo",2.39344443284666
"Ceacam10",3.13240854511753,0.712807109616998,7.40297733115035,4.08473311035559e-08,1.176647794276e-06,8.62078876416547,"monocytesBYo",8.76897699554849
"Olfr457",1.68074722650897,0.445644836868458,7.40218738914871,4.09306024518484e-08,1.17751328744115e-06,8.61876724986125,"monocytesBYo",3.20593955817645
"1700064M15Rik",-3.06101597322472,0.884309787460713,-7.39327100630593,4.18825918678082e-08,1.20333581804093e-06,8.59594443165348,"monocytesBYo",0.119823603141826
"2810006K23Rik",-2.00947498204395,2.15918666668908,-7.38552193301587,4.2728247236178e-08,1.22604022516986e-06,8.57610176745515,"monocytesBYo",0.2483634905445
"Galnt9",2.99794239268128,0.900118423983353,7.38403969220391,4.28919742111109e-08,1.22914397081918e-06,8.57230544743984,"monocytesBYo",7.98859833490756
"Gm47719",1.2578969086561,0.250751386783348,7.37406133031844,4.40109254842648e-08,1.25957788420231e-06,8.546741988519,"monocytesBYo",2.39146869913322
"Mrpl41",-2.15108154606133,7.66022673364277,-7.37024017767255,4.44472504212631e-08,1.27042186184703e-06,8.5369494648986,"monocytesBYo",0.225143768705959
"Gm37074",-3.0010300081253,0.762933252618306,-7.36642569184338,4.48872069914606e-08,1.28134152293172e-06,8.52717228664654,"monocytesBYo",0.124910788446459
"Gm13656",-2.66939373456122,0.617625915043357,-7.35367194013965,4.6390659043501e-08,1.3225522551796e-06,8.49446963940275,"monocytesBYo",0.157192715217643
"Cyp39a1",1.52438226547319,0.546561140135537,7.34752995563599,4.71328852314576e-08,1.34198303729155e-06,8.4787137021549,"monocytesBYo",2.87663517591466
"Abhd12b",1.02004065192711,0.235843548946412,7.34674007552663,4.72292113461767e-08,1.34299722700703e-06,8.47668710932782,"monocytesBYo",2.02797610261644
"Gm17613",2.21189240481828,1.15142091469365,7.3433496647271,4.76449543628019e-08,1.35308000689123e-06,8.46798750094856,"monocytesBYo",4.63282569901112
"Gm42718",1.8951968595554,0.891942805499917,7.341477729947,4.78760912455941e-08,1.3579009828542e-06,8.46318363357557,"monocytesBYo",3.71972730245687
"Clca3a1",1.3995379287923,0.347274644769673,7.33301108591734,4.89358499020106e-08,1.38582042404278e-06,8.44145084585264,"monocytesBYo",2.63817072404756
"Liph",-4.0879271663104,0.878296703344215,-7.3326170998135,4.89857420603649e-08,1.38582042404278e-06,8.44043932706606,"monocytesBYo",0.0588046003635587
"Olfr110",-2.66538726916771,0.622179001092286,-7.32860515452232,4.94967495260018e-08,1.39848862038792e-06,8.43013802277379,"monocytesBYo",0.157629857127341
"Ccdc180",1.42215589856207,0.409120485039154,7.32093105545399,5.04893786405084e-08,1.42471495365302e-06,8.41042824916802,"monocytesBYo",2.67985677627157
"Anapc15",-1.30680249150126,0.844843819181016,-7.3195125221628,5.06750701507713e-08,1.42813321903887e-06,8.40678419593383,"monocytesBYo",0.404215768747716
"Tanc2",-4.25776832688812,1.52123796695105,-7.31743863063776,5.09478023759444e-08,1.43399266153056e-06,8.40145617262289,"monocytesBYo",0.0522737936327724
"Sh2d1a",1.03051674366745,0.218088294294725,7.31674997114075,5.10386962699976e-08,1.43472563860376e-06,8.39968682887376,"monocytesBYo",2.04275579347238
"Fez2",-3.01220666768766,3.508434609333,-7.30047820776088,5.32350497425546e-08,1.49456726580525e-06,8.35786418828862,"monocytesBYo",0.123946834546986
"Ldlrad4",-1.90108880946743,1.22430914440442,-7.29605423099541,5.38486628257657e-08,1.50987828605122e-06,8.34648802879482,"monocytesBYo",0.267741223667762
"Lhfpl2",-4.19703688165716,2.22218962523547,-7.29514797476049,5.39752477629173e-08,1.51151190665699e-06,8.34415732651198,"monocytesBYo",0.0545212752882573
"Rara",4.56811670254131,2.11118822065815,7.29153054892146,5.44835504102829e-08,1.5238174282259e-06,8.33485309855901,"monocytesBYo",23.7213909508824
"Atg7",1.93817326321081,2.03938299349202,7.29065779569626,5.46069130983568e-08,1.52533931625625e-06,8.33260809659642,"monocytesBYo",3.8322010807487
"Gm21182",1.97882257061129,0.478093478028369,7.28829495334217,5.49423266959848e-08,1.53277313177209e-06,8.32652965709808,"monocytesBYo",3.94171254768818
"P2ry10",2.06299517515911,0.651677675888662,7.28509472140884,5.53999562698587e-08,1.54359349188676e-06,8.31829597782914,"monocytesBYo",4.17852907707488
"Gm48550",1.26394481681608,0.609668128492237,7.27711139071016,5.65585463562516e-08,1.57389273086711e-06,8.29775092184045,"monocytesBYo",2.4015149951009
"Gm12422",-3.31006341941919,0.521365596465691,-7.27549491474904,5.67961249462522e-08,1.57851843239439e-06,8.29359002079725,"monocytesBYo",0.100825787605396
"Gm45805",-1.93338866797198,0.574604756345322,-7.27214106679977,5.72922951535387e-08,1.59031047136981e-06,8.28495604950879,"monocytesBYo",0.261813488643452
"5033406O09Rik",2.1285129279664,0.551680593438179,7.27025775164892,5.75728454354594e-08,1.59609531274269e-06,8.28010716401629,"monocytesBYo",4.37266531377198
"Lrrc8a",-1.24555189620947,0.321321213590885,-7.2662556063607,5.81736807592437e-08,1.61073384159793e-06,8.26980164596204,"monocytesBYo",0.421746530048172
"Snn",-4.15093008863071,4.21020739218086,-7.26482906715446,5.83893838586647e-08,1.61468542388155e-06,8.26612785705468,"monocytesBYo",0.0562918515138334
"Gm4918",2.09991068453069,0.349985114088448,7.26423953798367,5.84787624499826e-08,1.6151381544082e-06,8.26460956385444,"monocytesBYo",4.28682844967171
"AC168977.1",0.956944895312621,0.221883048806997,7.25847091817762,5.93607238565761e-08,1.63677837597005e-06,8.2497507254881,"monocytesBYo",1.9411947929093
