"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Gm32486",0.240996313000194,0,2.44977935298201,0,-Inf,0.0210634480526293,"endoBYo",0.0384160479198943
"Gm32515",0.534189612676737,0,1.87454337126031,0,-Inf,0.0717131934926557,"endoBYo",0.106021851085139
"Gm32552",1.52546994056788,0,3.74778756088014,0,-Inf,0.000859142915227708,"endoBYo",0.00250188478525505
"Gm32568",0.174283744498529,0,2.39240259126311,0,-Inf,0.023962876075513,"endoBYo",0.0426698895217783
"Gm32710",0.223759333519923,0,2.77041045547806,0,-Inf,0.0100064861663928,"endoBYo",0.020642809908533
"Gm32858",0.80042361974988,0,1.73038511651409,0,-Inf,0.0949777445374307,"endoBYo",0.133121682868828
"Gm32921",0.21567265468374,0,2.06222706782105,0,-Inf,0.0489293855317262,"endoBYo",0.0771260987615517
"Gm33096",0.523764715000327,0,1.43004875410753,0,-Inf,0.164173945444941,"endoBYo",0.207058901720451
"Gm33104",0.366407250920618,0,2.86673635624688,0,-Inf,0.00794462474589939,"endoBYo",0.0169881048959532
"Gm33111",0.284283960772237,0,4.34980694434795,0,-Inf,0.000174464973431423,"endoBYo",0.000612551754836275
"Gm33167",1.20821083909206,0,3.43235506725346,0,-Inf,0.00194293857156008,"endoBYo",0.00511527192890916
"Gm33242",0.257181990822995,0,1.30936168417914,0,-Inf,0.201445501334232,"endoBYo",0.244249634222143
"Gm33312",2.65246000225521,0,3.47710812310302,0,-Inf,0.00173243493384801,"endoBYo",0.00463218008720323
"Gm3336",0.87617016983727,0,2.49148839630417,0,-Inf,0.0191622347171017,"endoBYo",0.0355136230750139
"Gm33447",0.283559532273773,0,3.95964801908834,0,-Inf,0.000492379676357444,"endoBYo",0.00153356547656705
"Gm3351",0.314927655396255,0,1.44087921039308,0,-Inf,0.161116163962087,"endoBYo",0.205657314413325
"Gm33594",2.02150002220081,0,2.28223127150618,0,-Inf,0.0305758490419023,"endoBYo",0.0521115379865001
"Gm33682",1.43948573592719,0,3.90873334512843,0,-Inf,0.000563155698054969,"endoBYo",0.00172128951479277
"Gm33838",4.06669206449766,0,2.37965366346522,0,-Inf,0.024654875404053,"endoBYo",0.0436946093538304
"Gm33858",14.6859984982584,0,4.05807841519881,0,-Inf,0.000379474050214241,"endoBYo",0.00121668179896951
"Gm33926",0.558673166134724,0,5.67917919496446,0,-Inf,4.94687540820504e-06,"endoBYo",2.62445382867434e-05
"Gm33973",17.2160759310986,0,4.25337082269411,0,-Inf,0.000225722970326317,"endoBYo",0.000768611554952918
"Gm33994",0.561361541595842,0,3.53988992122073,0,-Inf,0.00147403217604059,"endoBYo",0.0040239405022885
"Gm34091",0.379635944333295,0,2.1194145098606,0,-Inf,0.0433961271400779,"endoBYo",0.0699899774527917
"Gm34149",0.138014589752976,0,1.79994487504865,0,-Inf,0.0830538387933099,"endoBYo",0.120235154735939
"Gm34215",0.26537808649814,0,2.94532958337973,0,-Inf,0.00656688977694257,"endoBYo",0.0144427182160553
"Gm34440",0.234993819919325,0,1.42098643037551,0,-Inf,0.166767857100421,"endoBYo",0.209161817712604
"Gm34474",0.121095272339794,0,1.93246667129797,0,-Inf,0.063855896755101,"endoBYo",0.0960486812559899
"Gm3468",0.467589729867636,0,2.33733761469898,0,-Inf,0.0270847495027569,"endoBYo",0.0472105194807352
"Gm34701",0.0936622296673203,0,1.44061451211393,0,-Inf,0.161190351382369,"endoBYo",0.205657314413325
"Gm35048",0.111412263340766,0,1.64594182678059,0,-Inf,0.111368674933165,"endoBYo",0.151563065670916
"Gm3509",0.3761162815556,0,3.84465480765011,0,-Inf,0.000666563847756122,"endoBYo",0.00200032447150145
"Gm35160",0.166121440270578,0,1.4023603947741,0,-Inf,0.172201267227365,"endoBYo",0.214022957015225
"Gm35212",0.240435565141301,0,1.6511601469492,0,-Inf,0.11029139869646,"endoBYo",0.150337437668625
"Gm35216",0.180120936565401,0,1.62845763343112,0,-Inf,0.115042223244845,"endoBYo",0.155797064910656
"Gm35240",1.5616229124775,0,3.155230420584,0,-Inf,0.00391393735443837,"endoBYo",0.00927463968425879
"Gm35368",0.275211417935104,0,2.74141142138008,0,-Inf,0.0107197827564379,"endoBYo",0.021835351617777
"Gm35371",0.289733519979431,0,2.12607557126612,0,-Inf,0.0427893300615849,"endoBYo",0.0691828070563796
"Gm35439",0.943071678417202,0,3.1412216796409,0,-Inf,0.00405299512939928,"endoBYo",0.00955299501893248
"Gm35625",0.199391610890626,0,2.36779798088683,0,-Inf,0.0253147429868024,"endoBYo",0.0446387740392977
"Gm35865",0.399879478130461,0,2.34998769052824,0,-Inf,0.0263364003229804,"endoBYo",0.0461204927052399
"Gm36161",29.7105459547296,0,3.65231939332439,0,-Inf,0.00110181265126238,"endoBYo",0.00310910730661704
"Gm36198",0.505565291803805,0,2.0335721187823,0,-Inf,0.0519304718232305,"endoBYo",0.0809967447930999
"Gm36325",0.752868047693664,0,2.44878581976307,0,-Inf,0.0211107835246357,"endoBYo",0.0384833440932363
"Gm36356",0.588517410590131,0,3.29485037066505,0,-Inf,0.00275635992725978,"endoBYo",0.00689807134284707
"Gm36694",0.245923327455087,0,3.15711181501699,0,-Inf,0.00389561369551356,"endoBYo",0.00924111749794622
"Gm3678",0.263929250283951,0,1.64727216633273,0,-Inf,0.111093208404085,"endoBYo",0.151225390691827
"Gm36849",0.337344078765936,0,2.18611166641018,0,-Inf,0.0376532533059413,"endoBYo",0.0620024505312497
"Gm36953",0.436247786172738,0,2.08013030339935,0,-Inf,0.0471333093322701,"endoBYo",0.0748281451279377
"Gm36958",0.897876194462742,0,3.23730446459191,0,-Inf,0.00318675173978747,"endoBYo",0.00778580991047136
"Gm36961",4.424099728422,0,3.55593388362732,0,-Inf,0.00141425826692013,"endoBYo",0.00388232232771734
"Gm36971",0.219381954195409,0,1.43273200046733,0,-Inf,0.16341210862515,"endoBYo",0.20658315896707
"Gm36976",16.1948409619151,0,3.26659137883355,0,-Inf,0.00296020410369333,"endoBYo",0.00732698538666453
"Gm36982",0.32745732181811,0,2.32811070229544,0,-Inf,0.0276427596590344,"endoBYo",0.0480091672112434
"Gm36991",0.199374606307527,0,1.9537145498827,0,-Inf,0.0611677293660629,"endoBYo",0.0926287683459107
"Gm37009",3.21944499114505,0,3.94749136247982,0,-Inf,0.000508439018632657,"endoBYo",0.00157537764834878
"Gm37021",0.170679478850191,0,2.31265653916578,0,-Inf,0.0286008625073613,"endoBYo",0.0493439040201477
"Gm37031",0.209242278858193,0,2.52395456804607,0,-Inf,0.0177933441935262,"endoBYo",0.0333592209515755
"Gm37041",0.124078303186469,0,2.05970040830062,0,-Inf,0.0491876898586027,"endoBYo",0.0774559942160914
"Gm37049",0.223937357551364,0,2.7857540965521,0,-Inf,0.00964736591820808,"endoBYo",0.0200064375898498
"Gm37054",0.218408831765623,0,1.43255324398457,0,-Inf,0.163462774138238,"endoBYo",0.206585944145115
"Gm37056",0.353015025271033,0,2.62534018805711,0,-Inf,0.0140798017735111,"endoBYo",0.0274462467737586
"Gm37057",0.295310565109832,0,2.66458853107108,0,-Inf,0.0128467188458865,"endoBYo",0.0253802429922796
"Gm37073",0.41630648806801,0,2.54380885402089,0,-Inf,0.0170013833932906,"endoBYo",0.0321087250136391
"Gm37086",3.21648756689418,0,3.44336573687156,0,-Inf,0.00188895813757604,"endoBYo",0.00499395564980817
"Gm37091",2.19430078658897,0,3.10484692739151,0,-Inf,0.00443651116679515,"endoBYo",0.0103119286134702
"Gm37102",19.2563679715669,0,3.23641642664157,0,-Inf,0.00319387524085911,"endoBYo",0.0078006294936549
"Gm37104",0.622880472118853,0,1.79958947087328,0,-Inf,0.0831113507924859,"endoBYo",0.120235154735939
"Gm37142",0.321916318941318,0,2.3359422806348,0,-Inf,0.0271684702012062,"endoBYo",0.0473042709162037
"Gm37151",0.25700248551161,0,2.30045746673564,0,-Inf,0.029378381303163,"endoBYo",0.0504336098059964
"Gm37167",0.193125831793491,0,2.64086450289135,0,-Inf,0.0135794322067462,"endoBYo",0.0265950583135487
"Gm37169",0.260376853818259,0,2.68368782320213,0,-Inf,0.0122838494079616,"endoBYo",0.0244484391560756
"Gm37196",0.139184164993133,0,1.5498612904799,0,-Inf,0.132818218323017,"endoBYo",0.176080637289444
"Gm37197",0.484182656767174,0,1.38061195816692,0,-Inf,0.178721464801333,"endoBYo",0.220209132041208
"Gm37199",0.286410658048649,0,2.88292940790203,0,-Inf,0.00764011069741434,"endoBYo",0.0164434447863506
"Gm37225",0.274031438166974,0,1.4407703001926,0,-Inf,0.161146685103513,"endoBYo",0.205657314413325
"Gm37244",0.866496334469211,0,4.32971888464245,0,-Inf,0.000184090689389313,"endoBYo",0.000642169397880759
"Gm37259",0.213268198312793,0,1.73863451710924,0,-Inf,0.0934917672038714,"endoBYo",0.131519115207626
"Gm37294",0.224218150977469,0,2.19987620249192,0,-Inf,0.0365566692034736,"endoBYo",0.0604784178396904
"Gm37306",1.08504895587621,0,2.80697747536502,0,-Inf,0.00917058274971018,"endoBYo",0.0192012873530038
"Gm37324",13.529375292588,0,3.36592286797498,0,-Inf,0.00230174414648922,"endoBYo",0.00589983614329522
"Gm37337",0.357012991006426,0,2.45795612041999,0,-Inf,0.0206775704212183,"endoBYo",0.0378057760684804
"Gm37339",1.27004064554689,0,3.24439936741184,0,-Inf,0.00313038536046671,"endoBYo",0.00767266954682085
"Gm37371",0.223336515702613,0,2.62770203216984,0,-Inf,0.0140025840386864,"endoBYo",0.0273125698014335
"Gm37372",0.325252181503389,0,2.76333663976269,0,-Inf,0.0101762496460554,"endoBYo",0.0209325124053634
"Gm37373",0.808381436326021,0,2.72980197853046,0,-Inf,0.0110185054463432,"endoBYo",0.0223348356230026
"Gm37387",1.29868701486826,0,2.89112537863245,0,-Inf,0.00749022510904822,"endoBYo",0.0161696184706746
"Gm37398",0.223609041053973,0,2.07350155797461,0,-Inf,0.0477913740156662,"endoBYo",0.0756611254722043
"Gm37404",18.6905030456196,0,3.24095935632052,0,-Inf,0.00315759414243593,"endoBYo",0.00772734404202309
"Gm37429",0.310336028728498,0,2.04897555598026,0,-Inf,0.0502976044585987,"endoBYo",0.0788501915701232
"Gm37501",0.479677274475475,0,1.87581126030101,0,-Inf,0.0715326218764709,"endoBYo",0.105769027788609
"Gm37515",13.9225456491002,0,3.22426115031254,0,-Inf,0.00329293285483341,"endoBYo",0.00800352872595834
"Gm37542",0.389032126499212,0,2.39066883242918,0,-Inf,0.0240559265687787,"endoBYo",0.0428103860140765
"Gm37556",0.117128589307055,0,2.0728030367516,0,-Inf,0.0478611920374349,"endoBYo",0.0757608150718498
"Gm37557",0.881068322957974,0,1.40734974600486,0,-Inf,0.170732277380516,"endoBYo",0.212735013939124
"Gm37587",0.156366744939252,0,2.41336057019109,0,-Inf,0.0228638491284472,"endoBYo",0.041048094039129
"Gm37597",0.208165531381033,0,1.44080343302888,0,-Inf,0.161137399424667,"endoBYo",0.205657314413325
"Gm37599",0.877300622692444,0,3.02562583479067,0,-Inf,0.00539534984249369,"endoBYo",0.0121959052381208
"Gm37616",0.0834181923887403,0,1.43757359365932,0,-Inf,0.162044590650651,"endoBYo",0.205742393762727
"Gm37665",0.346625607319708,0,1.7486861579833,0,-Inf,0.0917078169010167,"endoBYo",0.129639439762073
"Gm37668",0.263836386905511,0,2.80292470358036,0,-Inf,0.00925987852715648,"endoBYo",0.019343027219203
"Gm37681",0.180327749424401,0,1.42357483915349,0,-Inf,0.166023677303174,"endoBYo",0.208512166504577
"Gm37688",0.191527349256487,0,1.44068107651785,0,-Inf,0.161171692703529,"endoBYo",0.205657314413325
"Gm37700",0.102733781607835,0,1.42305989721908,0,-Inf,0.166171514985925,"endoBYo",0.208651277512627
"Gm37703",0.112508408186642,0,1.89581594671367,0,-Inf,0.068735242279069,"endoBYo",0.102161013917743
"Gm37709",0.235571522865873,0,1.43491586421651,0,-Inf,0.162794138252838,"endoBYo",0.206197860094531
"Gm37711",1.05733573256708,0,3.26381322681391,0,-Inf,0.00298101041976206,"endoBYo",0.00737106220145256
"Gm37746",8.35064161816963,0,2.80202223405939,0,-Inf,0.00927987406631413,"endoBYo",0.019375108906103
"Gm37749",0.113177831702936,0,1.74293571584271,0,-Inf,0.0927248287066793,"endoBYo",0.130734267126242
"Gm37757",0.930667182576171,0,2.60604248512604,0,-Inf,0.0147257393197763,"endoBYo",0.0284770569030954
"Gm37761",0.4205553087869,0,3.03721221460674,0,-Inf,0.00524370897770359,"endoBYo",0.0119127719977138
"Gm37774",0.114698144841953,0,1.44064882856513,0,-Inf,0.161180731917195,"endoBYo",0.205657314413325
"Gm37789",0.580176476114809,0,3.2800192164129,0,-Inf,0.00286159538230327,"endoBYo",0.00712516315618405
"Gm37796",0.853382671755088,0,1.72553245280109,0,-Inf,0.0958611621059108,"endoBYo",0.134189856319227
"Gm37800",0.54904621797118,0,3.70572527233842,0,-Inf,0.000958834512719875,"endoBYo",0.0027523414979761
"Gm37812",0.267836343062774,0,2.21338208393904,0,-Inf,0.0355087032544536,"endoBYo",0.0590468311859799
"Gm37817",0.60877099364731,0,1.97579930293728,0,-Inf,0.0584790998301775,"endoBYo",0.0892639244398169
"Gm37832",0.427396880104591,0,1.44071459453205,0,-Inf,0.161162297915806,"endoBYo",0.205657314413325
"Gm37838",0.443908207755835,0,1.41400921979247,0,-Inf,0.168787030757503,"endoBYo",0.210833689879072
"Gm37846",0.76583683482461,0,3.51733209575777,0,-Inf,0.00156224628220461,"endoBYo",0.00422941191499929
"Gm37866",0.182863345109618,0,1.7974137578998,0,-Inf,0.083464170963656,"endoBYo",0.120374662735086
"Gm37867",0.134478926161425,0,1.82553858281787,0,-Inf,0.0790008354903437,"endoBYo",0.115179615365288
"Gm37878",0.679892953867508,0,1.69374373976156,0,-Inf,0.10182154975173,"endoBYo",0.140901866839152
"Gm37887",0.232533219179323,0,2.32024288488708,0,-Inf,0.0281268239863714,"endoBYo",0.0486626829632044
"Gm37899",0.67858451088674,0,2.45223944938336,0,-Inf,0.020946660146457,"endoBYo",0.038231413449391
"Gm37903",4.79519754897279,0,3.00263915258012,0,-Inf,0.00570865265985486,"endoBYo",0.0128111709062659
"Gm37910",0.146629198851866,0,1.44108992553005,0,-Inf,0.161057125961127,"endoBYo",0.205657314413325
"Gm37920",0.108823555526953,0,1.43986792019273,0,-Inf,0.161399746756113,"endoBYo",0.205657314413325
"Gm37923",0.972394145921603,0,1.43636343046467,0,-Inf,0.16238554578538,"endoBYo",0.205900802992684
"Gm37924",0.799380379867462,0,4.11758761486973,0,-Inf,0.000324031625610376,"endoBYo",0.00105918316391524
"Gm37970",0.664618965510961,0,2.71061934859393,0,-Inf,0.0115292599145051,"endoBYo",0.0231979824546245
"Gm37976",0.690655445705044,0,2.28374023556385,0,-Inf,0.030475053974628,"endoBYo",0.0519776241504515
"Gm37993",0.660767701125724,0,3.49119984945375,0,-Inf,0.00167085904080929,"endoBYo",0.00448542829266156
"Gm37997",0.445657981767024,0,1.42851088461902,0,-Inf,0.164611855219285,"endoBYo",0.207398375363987
"Gm38025",0.328731950749649,0,3.88033061916328,0,-Inf,0.000606887241119392,"endoBYo",0.00183970491028834
"Gm38030",0.3374678806891,0,1.77610038237721,0,-Inf,0.0869886425286732,"endoBYo",0.124276205207403
"Gm38037",1.18992604315169,0,4.2674485584724,0,-Inf,0.000217401225536772,"endoBYo",0.000744054349094989
"Gm38040",1.21803199279833,0,3.16341249604289,0,-Inf,0.00383484581958924,"endoBYo",0.00911749533227004
"Gm38046",0.635690414511289,0,2.26927129840018,0,-Inf,0.0314540678778458,"endoBYo",0.0533920312791823
"Gm38060",0.374093319680559,0,2.28720367309724,0,-Inf,0.0302448436311159,"endoBYo",0.0516405553485511
"Gm38068",0.310636673123213,0,1.44111228703844,0,-Inf,0.16105086174447,"endoBYo",0.205657314413325
"Gm38078",1.43783643654731,0,2.74351619003663,0,-Inf,0.0106664454552321,"endoBYo",0.0217549901666374
"Gm38090",0.312059116279357,0,1.91566927235896,0,-Inf,0.0660533815322153,"endoBYo",0.0987831379461366
"Gm38096",0.123385117838132,0,1.55213766337289,0,-Inf,0.132273420376158,"endoBYo",0.175485427558034
"Gm38106",0.183254429519006,0,2.58567362701055,0,-Inf,0.0154373676205909,"endoBYo",0.029611710115542
"Gm38113",0.440530492259583,0,1.31826446011677,0,-Inf,0.19848977219999,"endoBYo",0.241048977898687
"Gm38128",0.930910804048799,0,4.4807922853905,0,-Inf,0.000122855796499274,"endoBYo",0.000449320348149023
"Gm38133",0.159803111447828,0,2.13919222840169,0,-Inf,0.0416165553519491,"endoBYo",0.0675284622305391
"Gm38137",0.382613533568461,0,2.70789133970118,0,-Inf,0.0116036719720362,"endoBYo",0.0233201339968529
"Gm38144",0.141600678492473,0,1.55094187455241,0,-Inf,0.132559376803111,"endoBYo",0.175784396871979
"Gm38152",1.73104689588115,0,3.528171580782,0,-Inf,0.00151923547280634,"endoBYo",0.00412950563520023
"Gm38166",0.997274984443168,0,2.59730478951204,0,-Inf,0.0150271879203315,"endoBYo",0.0289587524705134
"Gm38189",0.15606226515851,0,1.70533824651022,0,-Inf,0.0996124076636828,"endoBYo",0.138424955699978
"Gm38207",0.40791701259046,0,2.53762876636042,0,-Inf,0.0172443292780382,"endoBYo",0.0324926579182386
"Gm38213",0.742949832138525,0,1.42569940678332,0,-Inf,0.165414827381793,"endoBYo",0.20808121607509
"Gm38215",0.459909875446077,0,3.13973989015177,0,-Inf,0.00406797791055554,"endoBYo",0.0095773744582273
"Gm38216",0.142940234767944,0,2.06695520647552,0,-Inf,0.0484492489695915,"endoBYo",0.0765110097047807
"Gm38224",3.45889681407103,0,4.34465812043383,0,-Inf,0.000176883517906015,"endoBYo",0.000619961037172809
"Gm38238",0.393177597947358,0,1.90290382615487,0,-Inf,0.0677671263960383,"endoBYo",0.100963845192239
"Gm38244",8.82356276275519,0,3.17053660930832,0,-Inf,0.00376723115176234,"endoBYo",0.0089808679709524
"Gm38247",0.608315063401395,0,3.09346529668194,0,-Inf,0.00456348140147088,"endoBYo",0.0105659758288582
"Gm38264",0.387400790906774,0,2.32961465560397,0,-Inf,0.0275510976424906,"endoBYo",0.0478875654576382
"Gm38266",1.32424124351978,0,3.05759070552738,0,-Inf,0.00498680787742246,"endoBYo",0.0114147077777772
"Gm38269",0.33174508885784,0,2.82789282592222,0,-Inf,0.00872250620886424,"endoBYo",0.0184024418137234
"Gm38271",0.676152772265172,0,4.53944492683034,0,-Inf,0.000104974792897232,"endoBYo",0.000390312158532011
"Gm38274",2.75154270015373,0,2.38726102050215,0,-Inf,0.0242397878742079,"endoBYo",0.0430864767597737
"Gm38275",1.01663581657615,0,3.66454470720612,0,-Inf,0.00106735071105703,"endoBYo",0.0030238186426834
"Gm38281",0.300744164289446,0,1.28601612971401,0,-Inf,0.209357181133712,"endoBYo",0.252808099549219
"Gm38284",0.230791383570082,0,2.6778526578119,0,-Inf,0.0124533214823624,"endoBYo",0.0247377957398135
"Gm38291",0.194339606765052,0,1.36657234852835,0,-Inf,0.183032564683705,"endoBYo",0.224631777772278
"Gm38306",0.45929846282892,0,1.39077898242651,0,-Inf,0.175649614096118,"endoBYo",0.217340526207546
"Gm38322",0.438771728745856,0,2.70189448069427,0,-Inf,0.0117688327601928,"endoBYo",0.0235984670673203
"Gm38326",0.14978651059186,0,2.60265669763426,0,-Inf,0.0148418743871341,"endoBYo",0.0286665607706101
"Gm38333",0.147552279325248,0,1.43965287187499,0,-Inf,0.161460101224534,"endoBYo",0.205657314413325
"Gm38334",0.491364191378647,0,1.67100444717571,0,-Inf,0.106273825663433,"endoBYo",0.145759196847621
"Gm38339",0.115550594256363,0,1.89121002325532,0,-Inf,0.0693707684409602,"endoBYo",0.102999295987877
"Gm38342",0.177319955762094,0,2.57988936204463,0,-Inf,0.0156452042960177,"endoBYo",0.0299436676737434
"Gm38345",7.14397092024361,0,7.78395393872496,0,-Inf,2.27034737796222e-08,"endoBYo",2.42174035885526e-07
"Gm3836",0.160013754724844,0,2.31344419786992,0,-Inf,0.0285513092063348,"endoBYo",0.0492737821648916
"Gm38383",2.51799368487527,0,3.83719487462685,0,-Inf,0.000679751558235987,"endoBYo",0.00203658501122085
"Gm38395",0.187885029604349,0,1.3803741721457,0,-Inf,0.178793811218234,"endoBYo",0.220273736458261
"Gm38433",0.294919803896132,0,2.06873887652346,0,-Inf,0.0482692077593074,"endoBYo",0.0762756916613684
"Gm38697",0.0937280070724469,0,1.43960297613547,0,-Inf,0.161474107304925,"endoBYo",0.205657314413325
"Gm38708",0.200047906303489,0,2.58384419654448,0,-Inf,0.0155028226109331,"endoBYo",0.0297147328977892
"Gm3880",0.181120924944946,0,1.40222914449452,0,-Inf,0.172240045004649,"endoBYo",0.214047102327708
"Gm38843",17.2775379148077,0,5.20333433435257,0,-Inf,1.76420472179488e-05,"endoBYo",8.0606156671351e-05
"Gm38947",0.758513969576676,0,3.03223888646737,0,-Inf,0.00530829469933744,"endoBYo",0.0120360155409903
"Gm39164",0.159110190599305,0,2.37452289759872,0,-Inf,0.0249384906451622,"endoBYo",0.0440842371987953
"Gm39288",0.278707322313562,0,1.40599892514356,0,-Inf,0.17112901079709,"endoBYo",0.213097326683779
"Gm39312",0.291657439935096,0,2.03644234971699,0,-Inf,0.051622703277796,"endoBYo",0.0805783539118759
"Gm39321",8.35414308504377,0,2.76316532377062,0,-Inf,0.0101803944123783,"endoBYo",0.0209371447043827
"Gm3953",0.156234048643828,0,2.0845403723657,0,-Inf,0.0466999724920319,"endoBYo",0.0742520836165892
"Gm39822",0.461018125355031,0,4.6869025244545,0,-Inf,7.06545464459339e-05,"endoBYo",0.000274467169626584
"Gm40",0.491051468849451,0,2.90174725154528,0,-Inf,0.00730011362659175,"endoBYo",0.0158221474830345
"Gm40040",0.194442166521324,0,2.56050432394711,0,-Inf,0.0163608322032137,"endoBYo",0.0311221574231897
"Gm40153",0.59420009585188,0,2.99704179651167,0,-Inf,0.00578752502715242,"endoBYo",0.0129697544748473
"Gm4034",0.463445239335756,0,1.76069623123861,0,-Inf,0.0896142468516549,"endoBYo",0.127248779403027
